ID,英文名稱,中文名稱,圖片,更新日期
21405802,Billy Elliot,舞动人生 {音乐剧、电影},,2026-07-16
21405803,binaural audio,双耳音讯；双耳声音,,2026-07-16
21405804,biographical movie,传记电影,,2026-07-16
21405805,bioresponsive art,生理互动艺术；生物反应艺术,,2026-07-16
21405806,bios,政治生命,,2026-07-16
21405807,bistre,比斯托褐色颜料,,2026-07-16
21405808,black aesthetic,黑人美学,,2026-07-16
21405809,black art,黑人艺术,,2026-07-16
21405810,black artist,黑人艺术家,,2026-07-16
21405811,black-and-white photograph,黑白摄影,,2026-07-16
21405812,blackbook,涂鸦黑本；草图本,,2026-07-16
21405813,blacklisting,黑名单,,2026-07-16
21405814,Blasted,惊爆 {戏剧},,2026-07-16
21405815,blaxploitation,黑人剥削电影,,2026-07-16
21405816,blended learning,混合式学习,,2026-07-16
21405817,blockbuster,卖座电影；巨型方格字{涂鸦},,2026-07-16
21405818,blockbuster exhibition,超级大展,,2026-07-16
21405819,blue screen,蓝幕,,2026-07-16
21405820,board member,董事；董事会成员,,2026-07-16
21405821,body,本文,,2026-07-16
21405822,body-machine,身体机器,,2026-07-16
21405823,bombing,轰炸{涂鸦},,2026-07-16
21405824,Bond movie,庞德电影,,2026-07-16
21405825,bond paper,铜版纸；证券纸,,2026-07-16
21405826,bootleg,盗版；私录；非法传播,,2026-07-16
21405827,border aesthetics,边界美学,,2026-07-16
21405828,bozzetto,草稿,,2026-07-16
21405829,Brad Pitt,布莱德・彼特{美国},,2026-07-16
21405830,Brian Donnelly,布莱恩．唐纳利{美国},,2026-07-16
21405831,bricoleur,修补者；拼凑者,,2026-07-16
21405832,broadcast media,广播媒体,,2026-07-16
21405833,bromide,强化图像,,2026-07-16
21405834,bubble,泡泡字{涂鸦},,2026-07-16
21405835,buff,清除涂鸦,,2026-07-16
21405836,bureaucratic modernism,官僚现代主义；科层现代主义,,2026-07-16
21405837,burner,出色的涂鸦作品,,2026-07-16
21405838,"Burning in Water, Drowning in Flame",在水中灼烧，在火中沉溺 {文学},,2026-07-16
21405839,Burrell Collection,巴勒珍藏馆{英国},,2026-07-16
21405840,C-stand,C型灯架,,2026-07-16
21405841,Caledonia Curry,克莉多妮亚．克里{美国},,2026-07-16
21405842,camera lucida,投影描绘器,,2026-07-16
21405843,camera movement,摄影机运动,,2026-07-16
21405844,camera operator,摄影机操作员,,2026-07-16
21405845,camera ready,正稿；完稿,,2026-07-16
21405846,camera ready artwork,正稿艺术品；完稿艺术品,,2026-07-16
21405847,camera tracking,摄影机追踪,,2026-07-16
21405848,cancellation proof,废版证明,,2026-07-16
21405849,cangiante,换色法,,2026-07-16
21405850,Capitalocene,资本世,,2026-07-16
21405851,caps,涂鸦专用喷头,,2026-07-16
21405852,capsule review,电影简评,,2026-07-16
21405853,care of the self,自我关照,,2026-07-16
21405854,cartographic imagination,制图想像,,2026-07-16
21405855,Caryl Churchill,卡瑞．邱契尔{英国},,2026-07-16
21405856,cassone,大型妆奁,,2026-07-16
21405857,cast,演员阵容,,2026-07-16
21405858,Cat's Cradle,猫的摇篮 {文学},,2026-07-16
21405859,catharsis,情感宣泄；心灵净化,,2026-07-16
21405860,Cats,猫 {音乐剧},,2026-07-16
21405861,CBGB & OMFUG (CBGB),音乐贪食者俱乐部{美国},,2026-07-16
21405862,Cecely Brown,塞西莉・布朗{英国},,2026-07-16
21405863,celluloid sheet,赛璐珞动画片,,2026-07-16
21405864,century stand,C型灯架,,2026-07-16
21405865,certificate of authenticity,鉴定证书；原作证明,,2026-07-16
21405866,chance operation,偶然性操作,,2026-07-16
21405867,Char Davies,夏・戴维斯{加拿大},,2026-07-16
21405868,Charles Bukowski,查尔斯・布考斯基{美国},,2026-07-16
21405869,Charles Garoian,查尔斯・葛罗安{美国},,2026-07-16
21405870,chemical fingerprint,化学指纹,,2026-07-16
21405871,child-led learning,儿童主导学习,,2026-07-16
21405872,children's museum,儿童博物馆,,2026-07-16
21405873,Chitty Chitty Bang Bang,飞天万能车 {音乐剧、电影},,2026-07-16
21405874,choreographic turn,编舞转向,,2026-07-16
21405875,choreopolice,警政编排；编舞警治；编舞管控,,2026-07-16
21405876,choreopolicing,警政编排；编舞警治；编舞管控,,2026-07-16
21405877,choreopolitics,舞蹈政治；编舞政治,,2026-07-16
21405878,Christiane Paul,克里斯蒂安・保罗{美国},,2026-07-16
21405879,Christine Thompson,克莉丝汀・汤普森{美国},,2026-07-16
21405880,Christopher Nolan,克里斯多夫・诺兰{英国},,2026-07-16
21405881,Christopher Walken,克里斯多夫・华肯{美国},,2026-07-16
21405882,chronopolitics,时间政治,,2026-07-16
21405883,chryselephantine,黄金象牙雕像,,2026-07-16
21405884,Chthulucene,怪物世,,2026-07-16
21405885,cinema of slowness,缓慢电影,,2026-07-16
21405886,cinematic apparatus,电影机制,,2026-07-16
21405887,cinematic virtual reality,剧院级虚拟实境,,2026-07-16
21405888,cinematic VR (Cine-VR),剧院级虚拟实境,,2026-07-16
21405889,circulationism,流通主义,,2026-07-16
21405890,Citizen Kane,大国民{电影},,2026-07-16
21405891,citizen photography,公民摄影,,2026-07-16
21405892,City As Studio,当城市变成画室{展名},,2026-07-16
21405893,climax,高潮,,2026-07-16
21405894,Cloud Nine,九霄云外 {戏剧},,2026-07-16
21405895,co-authorship,共同作者；共同作者权,,2026-07-16
21405896,co-creation,共创,,2026-07-16
21405897,co-creative AI,共创式人工智慧,,2026-07-16
21405898,coercive philanthropy,强制性的慈善,,2026-07-16
21405899,cognitive accessibility,认知无障碍,,2026-07-16
21405900,cognitive presence,认知临场感,,2026-07-16
21405901,Colin Farrell,柯林・法洛{爱尔兰},,2026-07-16
21405902,collection curation,典藏策展,,2026-07-16
21405903,colonialism,殖民主义,,2026-07-16
21405904,color print film,彩色印刷底片,,2026-07-16
21405905,color separation,分色,,2026-07-16
21405906,color sorter,选色器；选色机,,2026-07-16
21405907,colorito,色彩表现,,2026-07-16
21405908,Colors Festival,街头彩绘艺术节；色彩节{法国},,2026-07-16
21405909,coming of age movie,青春成长电影,,2026-07-16
21405910,community engagement,社区参与；社群参与,,2026-07-16
21405911,compilation film,编纂电影；组合电影,,2026-07-16
21405912,computational creativity,运算创造力；电脑创造力,,2026-07-16
21405913,computational neuroaesthetics,计算神经美学,,2026-07-16
21405914,computer-generated imagery (CGI),电脑生成影像,,2026-07-16
21405915,computer-mediated instruction,电脑媒介教学,,2026-07-16
21405916,conceptual persona,概念性人物,,2026-07-16
21405917,configuration,构形；组态；轮廓,,2026-07-16
21405918,conflict photography,冲突摄影,,2026-07-16
21405919,constructed situation,建构式情境,,2026-07-16
21405920,consuming public,消费大众,,2026-07-16
21405921,contact zone,接触区,,2026-07-16
21405922,Contemporary Arts Museum Houston,休士顿当代艺术馆{美国},,2026-07-16
21405923,content moderation,内容审核,,2026-07-16
21405924,context-aware sonic interaction,情境感知声音互动,,2026-07-16
21405925,contextomy,语境去除；断章取义,,2026-07-16
21405926,controlnet,控制网路,,2026-07-16
21405927,conversation as art,对话作为艺术,,2026-07-16
21405928,conversation piece,对话性创作；对话性肖像画,,2026-07-16
21405929,copy,文字；文稿,,2026-07-16
21405930,corporalness,身体性；身体感,,2026-07-16
21405931,corporeality,身体性；肉身性,,2026-07-16
21405932,counter monument,逆纪念碑；反纪念碑；异纪念碑,,2026-07-16
21405933,counter-narrative,反叙事,,2026-07-16
21405934,counter-pedagogy,反教学法,,2026-07-16
21405935,craquelure,龟裂纹；画面裂纹,,2026-07-16
21405936,crawl,卷动字幕,,2026-07-16
21405937,creative automation,创意自动化,,2026-07-16
21405938,creative inquiry,创意探究,,2026-07-16
21405939,creative passivity,创造性被动,,2026-07-16
21405940,credits,演职员表,,2026-07-16
21405941,creole art,克里欧艺术；克里欧美术,,2026-07-16
21405942,creolized aesthetics,克里欧化美学；混语化美学,,2026-07-16
21405943,crew,制作团队,,2026-07-16
21405944,critic,评论人；影评人,,2026-07-16
21405945,critical data studies,批判性资料研究,,2026-07-16
21405946,critical fabulation,批判性虚构,,2026-07-16
21405947,critical immersion,批判性沉浸,,2026-07-16
21405948,cross-cutting,交叉剪辑,,2026-07-16
21405949,cross-fade,交叉淡化,,2026-07-16
21405950,crossing-out,涂改或覆盖某人的名字,,2026-07-16
21405951,crowd shot,群戏镜头,,2026-07-16
21405952,crystal image,晶体影像,,2026-07-16
21405953,crystallization,结晶化作用,,2026-07-16
21405954,cucoloris,剪影遮光片,,2026-07-16
21405955,cue card,提示板,,2026-07-16
21405956,cult value,膜拜价值；仪式价值,,2026-07-16
21405957,cultural analytics,文化分析,,2026-07-16
21405958,cultural capital,文化资本,,2026-07-16
21405959,cultural entrepreneurship,文化企业家精神,,2026-07-16
21405960,cultural lifestyle group,文化生活型态团体,,2026-07-16
21405961,cultural nomadism,文化游牧主义,,2026-07-16
21405962,cultural production,文化产制,,2026-07-16
21405963,cultural property protection,文化财产保护,,2026-07-16
21405964,cultural zeitgeist,文化时代精神,,2026-07-16
21405965,curatorial activism,策展行动主义,,2026-07-16
21405966,curatorial studies,策展研究,,2026-07-16
21405967,curatorship,博物馆研究专业；博物馆策展专业,,2026-07-16
21405968,cybernetic feedback,控制论回馈,,2026-07-16
21405969,cyclorama,环形画；圆形全景画,,2026-07-16
21405970,Daguerreotype,银版摄影法,,2026-07-16
21405971,Daguerreotypomania,达盖尔热潮,,2026-07-16
21405972,dancesculpture,舞蹈雕塑,,2026-07-16
21405973,Darby English,达比・英格利许{美国},,2026-07-16
21405974,dark ecology,暗生态；暗黑生态学,,2026-07-16
21405975,darstellung,显现{德文},,2026-07-16
21405976,data aesthetics,资料美学；数据美学,,2026-07-16
21405977,data materiality,资料物质性,,2026-07-16
21405978,data physicalization,资料实体化,,2026-07-16
21405979,data provenance,资料来源脉络；资料溯源,,2026-07-16
21405980,database narrative,资料库叙事,,2026-07-16
21405981,dataset bias,资料集偏误,,2026-07-16
21405982,David Lynch,大卫・林区{美国},,2026-07-16
21405983,David Medalla,大卫・梅达拉{菲律宾},,2026-07-16
21405984,David Seymour,大卫・西蒙{美国},,2026-07-16
21405985,deaccessioning,典藏移出,,2026-07-16
21405986,Deadly Theatre,僵化剧场,,2026-07-16
21405987,deadpan,冷面摄影,,2026-07-16
21405988,deadpan aesthetics,冷面美学,,2026-07-16
21405989,Decadent Movement,颓废主义运动,,2026-07-16
21405990,decentralization,去中心化,,2026-07-16
21405991,decisive moment,决定性瞬间,,2026-07-16
21405992,decolonial aesthetics,去殖民美学,,2026-07-16
21405993,decolonial ecology,去殖民化生态学,,2026-07-16
21405994,decolonial somatics,去殖民化体感,,2026-07-16
21405995,decoloniality,去殖民性,,2026-07-16
21405996,deconstruction,解构,,2026-07-16
21405997,decontextualization,去脉络化,,2026-07-16
21405998,deep masculinity,深潜阳刚气概,,2026-07-16
21405999,deep time,深时,,2026-07-16
21406000,definition,解析度,,2026-07-16
21406001,degree zero,零度,,2026-07-16
21406002,Deitch Projects,戴奇计划{美国},,2026-07-16
21406003,delineator,临摹器,,2026-07-16
21406004,Der Ring des Nibelungen,尼贝龙根的指环 {歌剧},,2026-07-16
21406005,desertification,荒漠化,,2026-07-16
21406006,deuteragonist,第二角色,,2026-07-16
21406007,devotional image,虔敬图像,,2026-07-16
21406008,di sotto in sù,仰角透视法,,2026-07-16
21406009,dialectical contemporaneity,辩证式当代性,,2026-07-16
21406010,dialectical image,辩证图像；辩证意象,,2026-07-16
21406011,dialogical aesthetics,对话性美学,,2026-07-16
21406012,dialogical art,对话性艺术,,2026-07-16
21406013,diegetic looking,叙事内视角,,2026-07-16
21406014,diegetic sound,画内音,,2026-07-16
21406015,Diego Velázquez,委拉斯奎兹{西班牙},,2026-07-16
21406016,Dieter Roth,迪特・洛特{德国－瑞士},,2026-07-16
21406017,differentiable rendering (DR),可微分渲染,,2026-07-16
21406018,diffusion model,扩散模型,,2026-07-16
21406019,digital accessibility,数位近用,,2026-07-16
21406020,digital debris,数位残骸,,2026-07-16
21406021,digital distraction,数位分心,,2026-07-16
21406022,digital phenomenology,数位现象学,,2026-07-16
21406023,digital scenography,数位舞台氛围设计,,2026-07-16
21406024,digital sorter,数位选色机,,2026-07-16
21406025,digital spectacle,数位奇观,,2026-07-16
21406026,digital visual art education,数位视觉艺术教育,,2026-07-16
21406027,dinkwad,狗派顶客族,,2026-07-16
21406028,Dirty Realism,肮脏现实主义{美国},,2026-07-16
21406029,dis-identification,去认同,,2026-07-16
21406030,discipline,规训,,2026-07-16
21406031,Discourses on Art,艺术论,,2026-07-16
21406032,discursive exhibition,论述式展览,,2026-07-16
21406033,disegno,素描；线性构思,,2026-07-16
21406034,distant reading,遥距阅读,,2026-07-16
21406035,distributed agency,分散式代理；分散式能动性,,2026-07-16
21406036,Do Ho Suh,徐道获{韩国},,2026-07-16
21406037,dogma,教条,,2026-07-16
21406038,dome mapping,穹顶映射；穹顶测绘,,2026-07-16
21406039,Doris Salcedo,朵莉丝・萨尔塞多{哥伦比亚},,2026-07-16
21406040,downranking,减低触及,,2026-07-16
21406041,doxa,意见,,2026-07-16
21406042,dramaturgical sensibility,构作感受力,,2026-07-16
21406043,dromocracy,竞速政体,,2026-07-16
21406044,dromology,竞速学,,2026-07-16
21406045,Düsseldorf School of Photography,杜塞道夫摄影学派,,2026-07-16
21406046,dye clouds,染料云,,2026-07-16
21406047,dynamic choreography,动态编舞,,2026-07-16
21406048,Earth Speakr,地球发言人,,2026-07-16
21406049,ébauche,草稿,,2026-07-16
21406050,eco-social justice,生态社会正义,,2026-07-16
21406051,eco-somatics,生态体感,,2026-07-16
21406052,ecocriticism,生态批评,,2026-07-16
21406053,ecological aesthetics,生态美学,,2026-07-16
21406054,ecological imperialism,生态帝国主义,,2026-07-16
21406055,ecology art,生态艺术,,2026-07-16
21406056,ecriture feminine,阴性书写,,2026-07-16
21406057,edge AI,边缘人工智慧,,2026-07-16
21406058,Edmond Couchot,爱德蒙・库肖{法国},,2026-07-16
21406059,Édouard Glissant,爱德华・格里桑{法国},,2026-07-16
21406060,Eduardo Costa,爱德华多・寇斯塔 {阿根廷},,2026-07-16
21406061,educational exhibition,教育式展览,,2026-07-16
21406062,Edward Ruscha,爱德华・鲁沙{美国},,2026-07-16
21406063,Edward Shanken,爱德华・尚肯{美国},,2026-07-16
21406064,Edwin Ziegfeld,艾德温・齐格菲{美国},,2026-07-16
21406065,ego,自我,,2026-07-16
21406066,egoism,自我主义；利已主义,,2026-07-16
21406067,electronic color sorters,电子选色机,,2026-07-16
21406068,elements and principles of art,艺术原理原则,,2026-07-16
21406069,elements and principles of design,设计原理原则,,2026-07-16
21406070,Elizabeth Graham,伊莉莎白・格雷姆{英国},,2026-07-16
21406071,Elliot Eisner,艾略特・艾斯纳{美国},,2026-07-16
21406072,emakimono,绘卷{日本},,2026-07-16
21406073,embodied AI,具身人工智慧,,2026-07-16
21406074,embodied belonging,体现式归属；具身性归属,,2026-07-16
21406075,embodied cognition,具身认知；体现认知,,2026-07-16
21406076,embodied data visualization,体现式资料视觉化,,2026-07-16
21406077,embodied interaction,体现式互动,,2026-07-16
21406078,embodied narrative,体现叙事；具身叙事,,2026-07-16
21406079,Emmanuel Lévinas,埃玛纽耶尔・列维纳斯{法国},,2026-07-16
21406080,emotion memory,情感记忆；情绪记忆,,2026-07-16
