ID,英文名稱,中文名稱,圖片,更新日期
21398600,isochrone map,等时线图,,2026-04-29
21398601,isohyet,等雨量线,,2026-04-29
21398602,isoline mapping,等值线绘图,,2026-04-29
21398603,isometric map,等值线图,,2026-04-29
21398604,isopleth,等值线,,2026-04-29
21398605,isotropic variogram,等向变异图,,2026-04-29
21398606,Java software development,Java软体开发,,2026-04-29
21398607,Jenks breaks,Jenks分级,,2026-04-29
21398608,join operation,连结操作,,2026-04-29
21398609,K function,K函数,,2026-04-29
21398610,Karst environment,喀斯特环境,,2026-04-29
21398611,kernel function,核函数,,2026-04-29
21398612,kinematic relative positioning,动态相对定位,,2026-04-29
21398613,Korean Land Management Information System (LMIS),韩国土地管理资讯系统,,2026-04-29
21398614,kurtosis,峰度,,2026-04-29
21398615,label positioning,标注置放,,2026-04-29
21398616,lag distance,延迟距离,,2026-04-29
21398617,land cover map,土地覆盖图,,2026-04-29
21398618,land information map,土地资讯图,,2026-04-29
21398619,landslide prediction,崩塌预测,,2026-04-29
21398620,landslide risk map,崩塌风险图,,2026-04-29
21398621,land-use,土地利用,,2026-04-29
21398622,land-use change scenario,土地利用变迁情境,,2026-04-29
21398623,land-use planning,土地利用规划,,2026-04-29
21398624,land-use transition model,土地利用转换模型,,2026-04-29
21398625,Laplacian filter,拉普拉斯滤波器,,2026-04-29
21398626,largest share rule,最大比例原则,,2026-04-29
21398627,least-cost distance,最低成本距离,,2026-04-29
21398628,licensing,授权,,2026-04-29
21398629,licensure,执照核发,,2026-04-29
21398630,life-cycle phase,生命周期阶段,,2026-04-29
21398631,lifestyles data,生活型态资料,,2026-04-29
21398632,line mapping,线绘图,,2026-04-29
21398633,line symbolization,线符号化,,2026-04-29
21398634,linear,线性,,2026-04-29
21398635,linear CCD,线性电荷耦合装置,,2026-04-29
21398636,linear distance decay,线性距离衰减,,2026-04-29
21398637,linear edge enhancement,线性边缘增扬,,2026-04-29
21398638,linear short transaction,线性短转换,,2026-04-29
21398639,linear spatial filter,线性空间滤波,,2026-04-29
21398640,liveware,活体,,2026-04-29
21398641,local government application,地方政府应用,,2026-04-29
21398642,local raster operation,局部网格操作,,2026-04-29
21398643,logical database model,逻辑资料库模式,,2026-04-29
21398644,logistics,后勤；物流,,2026-04-29
21398645,London Underground,伦敦地铁,,2026-04-29
21398646,looped network,环网,,2026-04-29
21398647,low-frequency filtering,低频滤波,,2026-04-29
21398648,magnification,放大,,2026-04-29
21398649,mainframe,主机,,2026-04-29
21398650,mainframe computer,主机,,2026-04-29
21398651,malaria,疟疾,,2026-04-29
21398652,mandated buffering,强制性环域,,2026-04-29
21398653,mand-held device,手持装置,,2026-04-29
21398654,map accuracy standard,地图准确度标准,,2026-04-29
21398655,map body,主图,,2026-04-29
21398656,map feature,地图图征,,2026-04-29
21398657,MapGuide,MapGuide软体,,2026-04-29
21398658,MapGuide Open Source,MapGuide开源软体,,2026-04-29
21398659,map-like visualization,类地图视觉化,,2026-04-29
21398660,Mapping Science Committee (MSC),美国绘图科学委员会,,2026-04-29
21398661,mapping sciences,地图科学,,2026-04-29
21398662,mapping services,地图服务,,2026-04-29
21398663,MapPoint Europe,微软欧洲导航地图,,2026-04-29
21398664,map-producer view,制图者观点,,2026-04-29
21398665,MapQuest,MapQuest地图网站,,2026-04-29
21398666,MapWindow,MapWindow软体,,2026-04-29
21398667,marginal notation,图边注记,,2026-04-29
21398668,maritime jurisdiction,海域管辖,,2026-04-29
21398669,market area analysis,市场分析,,2026-04-29
21398670,market share,市场占有率,,2026-04-29
21398671,mashup,混搭,,2026-04-29
21398672,masspoints,点云,,2026-04-29
21398673,maximize attendance problem,最大出席问题,,2026-04-29
21398674,maximum break classification,最大差值分类,,2026-04-29
21398675,mean center,平均中心,,2026-04-29
21398676,mean distance,平均距离,,2026-04-29
21398677,measurement levels,量测尺度,,2026-04-29
21398678,Mecca,麦加,,2026-04-29
21398679,Medieval cartography,中世纪地图学,,2026-04-29
21398680,membership map,成分地图,,2026-04-29
21398681,merger,并购者,,2026-04-29
21398682,merging,合并,,2026-04-29
21398683,meteorological station network,气象站网路,,2026-04-29
21398684,metric georeference,度量地理坐标参考,,2026-04-29
21398685,microdensitometer digitization,微密度计数化,,2026-04-29
21398686,MicroStation,MicroStation软体,,2026-04-29
21398687,middleware,中介软体,,2026-04-29
21398688,military satellite,军事卫星,,2026-04-29
21398689,misclassification matrix,分类错误矩阵,,2026-04-29
21398690,mislocated boundary,误置边界,,2026-04-29
21398691,missing data,遗漏资料,,2026-04-29
21398692,mixel,混元,,2026-04-29
21398693,mobile GIS,行动地理资讯系统,,2026-04-29
21398694,mobile user,行动装置使用者,,2026-04-29
21398695,model building,建模,,2026-04-29
21398696,model conversion,模型转换,,2026-04-29
21398697,model coupling,模式耦合,,2026-04-29
21398698,moderate resolution imaging spectroradiometer (MODIS),中解析度影像频谱辐射仪,,2026-04-29
21398699,Moran's I,Moran指数,,2026-04-29
21398700,move sets,移动集合,,2026-04-29
21398701,multicriteria decision making,多准则决策,,2026-04-29
21398702,multicriteria technique,多准则技术,,2026-04-29
21398703,multimodal distribution,多峰分布,,2026-04-29
21398704,multimodal network analysis,多峰网路分析,,2026-04-29
21398705,multinational collaboration,多国协同,,2026-04-29
21398706,multiple editing,多重编辑,,2026-04-29
21398707,multiple objective,多重目标,,2026-04-29
21398708,multiple-return LiDAR,多重回波光达,,2026-04-29
21398709,multispectral remote sening,多光谱遥感探测,,2026-04-29
21398710,multiuser editing,多使用者编辑,,2026-04-29
21398711,multivariate mapping,多变量绘图,,2026-04-29
21398712,multivariate statistics,多变量统计,,2026-04-29
21398713,National Geographic Society,美国国家地理学会,,2026-04-29
21398714,National Geospatial Advisory Committee,美国国家地理空间咨议委员会,,2026-04-29
21398715,National Geospatial Intelligence Agency,美国国家地理空间情报局,,2026-04-29
21398716,National Hydrography Dataset (NHD),美国海洋测量资料集,,2026-04-29
21398717,National Map Accuracy Standards (NMAS),美国国家地图准确度标准,,2026-04-29
21398718,National Spatial Reference System (NSRS),国家空间参考系统,,2026-04-29
21398719,National Standard for Spatial Data Accuracy (NSSDA),美国国家空间资料准确度标准,,2026-04-29
21398720,natural break,自然分级,,2026-04-29
21398721,natural break classification,自然分级法,,2026-04-29
21398722,natural environment,自然环境,,2026-04-29
21398723,natural unit,自然单元,,2026-04-29
21398724,nearest-neighbor ratio,最近邻比率,,2026-04-29
21398725,negative buffering,内缩环域,,2026-04-29
21398726,negative spatial autocorrelation,负空间自相关,,2026-04-29
21398727,negatively skewed distribution,负偏态分布,,2026-04-29
21398728,neighborhood profiling,邻里剖析,,2026-04-29
21398729,neighborhood store location problem,邻里商店选址问题,,2026-04-29
21398730,network cost,网路成本,,2026-04-29
21398731,noise pollution map,噪音污染地图,,2026-04-29
21398732,Nokia,诺基亚,,2026-04-29
21398733,nominal attribute,类别属性,,2026-04-29
21398734,nominal data,类别资料,,2026-04-29
21398735,nonlinear edge enhancement,非线性边缘增扬,,2026-04-29
21398736,non-topological graphical model,非拓朴图形模型,,2026-04-29
21398737,normalized database topology model,正规化资料库位相模式,,2026-04-29
21398738,North American Datum,北美大地基准,,2026-04-29
21398739,North American Datum of 1927 (NAD27),1927北美大地基准,,2026-04-29
21398740,North American Datum of 1983 (NAD83),1983北美大地基准,,2026-04-29
21398741,nugget,区块内变异,,2026-04-29
21398742,nugget effect,区块效应,,2026-04-29
21398743,nugget of semivariogram,半变异图区块,,2026-04-29
21398744,null hypothesis,虚无假说,,2026-04-29
21398745,nutritional level,营养等级,,2026-04-29
21398746,object data model,物件资料模式,,2026-04-29
21398747,object database management system (ODBMS),物件资料库管理系统,,2026-04-29
21398748,object definition,物件定义,,2026-04-29
21398749,object-based image analysis (OBIA),物件式影像分析,,2026-04-29
21398750,object-based vector model,物件导向向量模式,,2026-04-29
21398751,object-level metadata,物件层级诠释资料,,2026-04-29
21398752,object-oriented,物件导向,,2026-04-29
21398753,object-relational database management systems (ORDBMS),物件关联式资料库管理系统,,2026-04-29
21398754,Oblique Mercator,斜麦卡托投影,,2026-04-29
21398755,ODYSSEY,ODYSSEY软体,,2026-04-29
21398756,Olympic filter,奥林匹克滤波器,,2026-04-29
21398757,one-to-one relationship,一对一关系,,2026-04-29
21398758,online virtual world,线上虚拟世界,,2026-04-29
21398759,on-screen digitizing,萤幕数化,,2026-04-29
21398760,on-screen digitzing,萤幕数化,,2026-04-29
21398761,Open Records Acts,档案公开法,,2026-04-29
21398762,Open Source Geospatial Foundation,开源地理空间基金会,,2026-04-29
21398763,open source software,开源软体,,2026-04-29
21398764,OpenStreetMap,开放街图,,2026-04-29
21398765,operating regulation,运作规范,,2026-04-29
21398766,operating system,作业系统,,2026-04-29
21398767,operational budget,运作预算,,2026-04-29
21398768,operations support,运作支援,,2026-04-29
21398769,optimal classification,最佳分类,,2026-04-29
21398770,optimum location problem,最佳区位问题,,2026-04-29
21398771,optimum route,最佳路径,,2026-04-29
21398772,Oracle Database Management System,甲骨文资料库管理系统,,2026-04-29
21398773,Oracle Spatial,甲骨文空间资讯软体,,2026-04-29
21398774,ordinal attribute,级序属性,,2026-04-29
21398775,ordinal measure,级序量测,,2026-04-29
21398776,origin-destination matrix (O-D matrix),起迄矩阵,,2026-04-29
21398777,orthoimage map,正射影像图,,2026-04-29
21398778,orthophotomap,正射像片图,,2026-04-29
21398779,outage-management system,服务中断管理系统,,2026-04-29
21398780,output area classification (OAC),普查成果分区,,2026-04-29
21398781,output device,输出设备,,2026-04-29
21398782,outward code,英国邮递区号外层码,,2026-04-29
21398783,overall accuracy,整体准确度,,2026-04-29
21398784,overpass,跨越桥,,2026-04-29
21398785,pandemic,全球大流行,,2026-04-29
21398786,partial sill,区块外变异,,2026-04-29
21398787,partnership,伙伴,,2026-04-29
21398788,percent correctly classified (PCC),正确分类百分比,,2026-04-29
21398789,perceptual scaling,认知量度,,2026-04-29
21398790,perimeter measurement,周长量测,,2026-04-29
21398791,perimeter property,周长特性,,2026-04-29
21398792,periodicity,周期性,,2026-04-29
21398793,Perl,Perl程式语言,,2026-04-29
21398794,per-pixel accuracy,逐像元准确度,,2026-04-29
21398795,per-point accuracy,逐点准确度,,2026-04-29
21398796,per-polygon accuracy,逐多边形准确度,,2026-04-29
21398797,personal digital assistant (PDA),个人数位助理,,2026-04-29
21398798,physical database topology model,实体资料库位相模式,,2026-04-29
21398799,physical model,实体模式,,2026-04-29
21398800,pie size,圆饼大小,,2026-04-29
21398801,pilot study,先导研究,,2026-04-29
21398802,pixelated data,像元化资料,,2026-04-29
21398803,place-name,地名,,2026-04-29
21398804,place-name system,地名系统,,2026-04-29
21398805,Plate Carree projection,方格投影,,2026-04-29
21398806,p-median problem,复中心问题,,2026-04-29
21398807,pocket device,口袋型装置,,2026-04-29
21398808,point digitizing,点数化,,2026-04-29
21398809,point label,点标注,,2026-04-29
21398810,point location,点位,,2026-04-29
21398811,point mapping,分级点绘图,,2026-04-29
21398812,point pattern,点型态,,2026-04-29
21398813,point pattern analysis,点型态分析,,2026-04-29
21398814,point-in-polygon,点在多边形内,,2026-04-29
21398815,point-of-sales system,销售时点系统,,2026-04-29
21398816,polarization,极化,,2026-04-29
21398817,Polarization information,极化资讯,,2026-04-29
21398818,population table,人口统计表,,2026-04-29
21398819,positional data,位置资料,,2026-04-29
21398820,positional error,位置误差,,2026-04-29
21398821,positive spatial autocorrelation,正空间自相关,,2026-04-29
21398822,positively skewed distribution,正偏态分布,,2026-04-29
21398823,postal address georeferencing,邮寄地址地理参考,,2026-04-29
21398824,postal code georeferencing,邮递区号地理参考,,2026-04-29
21398825,postcode address file,邮递区号地址档,,2026-04-29
21398826,post-disaster recovery,灾后复原,,2026-04-29
21398827,poverty,贫穷,,2026-04-29
21398828,power structure,权力结构,,2026-04-29
21398829,preliminary design,初期设计,,2026-04-29
21398830,primary geographic data capture,一手地理资料获取,,2026-04-29
21398831,probabilistic interpretation,机率判读,,2026-04-29
21398832,problem solving,问题解决,,2026-04-29
21398833,process object,程序物件,,2026-04-29
21398834,producer externality,生产者外部性,,2026-04-29
21398835,production outsourcing,生产外包,,2026-04-29
21398836,programming,程式设计,,2026-04-29
21398837,project management tool,专案管理工具,,2026-04-29
