ID,英文名稱,中文名稱,圖片,更新日期
958903,United States-Canada Free Trade Area,美加自由贸易区,,2012-11-26
958904,Univariate ordered probit model,单元排序性常态机率模型,,2012-11-26
958905,Univariate probit model,单元常态机率模型,,2012-11-26
958906,Univariate process,单变数过程,,2012-11-26
958907,Univariate time series models,单一变量时间数列,,2012-11-26
958908,Universal banking,综合银行业,,2012-11-26
958909,Universal logit model,普遍罗吉特机率模型,,2012-11-26
958910,Universal set,全集合,,2012-11-26
958911,Universal suffrage,普遍参政权,,2012-11-26
958912,Unjust dismissal policy,不公平遣散政策,,2012-11-26
958913,Unjust enrichment,不当得利,,2012-11-26
958914,Unknown parameter,未知参数,,2012-11-26
958915,Unlawful price discrimination,非法差别取价,,2012-11-26
958916,Unlimited company,无限公司,,2012-11-26
958917,Unlimited legal tender,无限法偿,,2012-11-26
958918,Unlimited liability,无限责任,,2012-11-26
958919,Unlisted company,未上市公司,,2012-11-26
958920,Unobserved component model,无法观察成分的模型,,2012-11-26
958921,Unobserved heterogeneity,无法观察到的异质性,,2012-11-26
958922,Unobserved variable,未观察到变数,,2012-11-26
958923,Unorganized financial sector,地下金融,,2012-11-26
958924,Unpaid labor,无酬劳工,,2012-11-26
958925,Unproductive labor,低生产力员工,,2012-11-26
958926,Unrestricted sums of squares,未受条件限制下的平方和,,2012-11-26
958927,Initial public offering (IPO),初次公开发行,,2017-07-31
958928,Unsecured loan,无担保放款,,2012-11-26
958929,Unskilled labor (workers),非技术劳工,,2012-11-26
958930,Unwanted (excess) fertility,意外（超额）生育,,2012-11-26
958931,Updating forecast,不断更新预测,,2012-11-26
958932,Up-grading,升级,,2012-11-26
958933,Upper bounding method,上限法,,2012-11-26
958934,Upper limit,上限,,2012-11-26
958935,Upper quartile,第三四分位数,,2012-11-26
958936,Upper semi-continous functions,上半连续函数,,2012-11-26
958937,Upper-bound constraint,上界限制,,2012-11-26
958938,Upper-middle-income economics,中高所得经济,,2012-11-26
958939,Upstream monopoist,上游独占厂商,,2012-11-26
958940,Upward bias,向上偏误,,2012-11-26
958941,Urban amenities,都市宁适,,2012-11-26
958942,Urban area,都市地区,,2012-11-26
958943,Urban economic growth,都市经济成长,,2012-11-26
958944,Urban growth,都市成长,,2012-11-26
958945,Urban growth strategy,都市成长策略,,2012-11-26
958946,Urban place,都市地方,,2012-11-26
958947,Urban planning,都市计划,,2012-11-26
958948,Urban renewal,都市更新,,2012-11-26
958949,Urban Sector,都市部门,,2012-11-26
958950,Urbanization,都市化,,2012-11-26
958951,Urbanization economies,都市化经济,,2012-11-26
958952,Urbanized area,都市化地区；都市,,2012-11-26
958953,Uruguay round,乌拉圭回合,,2012-11-26
958954,US Space Program,美国太空计划,,2012-11-26
958955,Use value,使用价值,,2012-11-26
958956,User charge,使用者付费,,2012-11-26
958957,User cost,使用者成本,,2012-11-26
958958,User value,使用者价值,,2012-11-26
958959,Usury,高利贷,,2012-11-26
958960,Usury law,高利贷取缔法,,2012-11-26
958961,Utilitarian social welfare function,功利社会福利函数,,2012-11-26
958962,Utilitarianism,功利主义,,2012-11-26
958963,Utility,效用,,2012-11-26
958964,Utility commissions,公用事业管理委员会,,2012-11-26
958965,Utility function,效用函数,,2012-11-26
958966,Utility maximization,效用极大,,2012-11-26
958967,Utility of money,货币效用,,2012-11-26
958968,Utility possibilities frontier,效用可能曲线,,2012-11-26
958969,Utility possibilities set,效用可能集合,,2012-11-26
958970,Utopia,乌托邦,,2012-11-26
958971,Vacation pay,休假报酬,,2012-11-26
958972,Vaccination,疫苗接种,,2012-11-26
958973,Valuation function,评估价值函数,,2012-11-26
958974,Value,价值,,2012-11-26
958975,Value added,附加价值；增值,,2012-11-26
958976,Value added tax,加值税,,2012-11-26
958977,Value at risk,资产价值风险限额,,2012-11-26
958978,Value index,价值指数,,2012-11-26
958979,Value of marginal product,边际产值,,2012-11-26
958980,Value of sampling error,抽样误差值,,2012-11-26
958981,Value of service pricing,服务价格订价法,,2012-11-26
958982,Value of the best alternative,其他用途中价值最高者,,2012-11-26
958983,Value of the marginal product,边际生产值,,2012-11-26
958984,Value tax,从价税,,2012-11-26
958985,Value theory,价值说,,2012-11-26
958986,Value trader,识货交易者,,2012-11-26
958987,Value-Exchange System,价值交换系统,,2012-11-26
958989,Vanilla options,普通选择权,,2012-11-26
958990,Variable,变数,,2012-11-26
958991,Variable cost,变动成本,,2012-11-26
958992,Variable distributed lag,变数分配落迟,,2012-11-26
958993,Variable factor,可变动生产要素,,2012-11-26
958994,Variable input price,可变投入价格,,2012-11-26
958995,Variable inputs,变动投入,,2012-11-26
958996,Variable labor costs,变动劳动成本,,2012-11-26
958997,Variable levy,变动关税,,2012-11-26
958998,Variable metric method,变数测度法,,2012-11-26
958999,Variable proportion,变动比例,,2012-11-26
959000,Variable rate,浮动利率,,2017-07-31
959001,Variable rental rate contract,可变租金契约,,2012-11-26
959002,Variable sum payoffs,变动总和报酬,,2012-11-26
959003,Variance,变异数,,2012-11-26
959004,Variance inflation factor,变异数膨胀因子,,2012-11-26
959005,Variance stabilizing transformations,变异数稳定转换,,2012-11-26
959006,Variance-covariance matrix,变异数共变异数矩阵,,2012-11-26
959007,Variate,变量,,2012-11-26
959008,Variation coefficient,差异系数,,2012-11-26
959009,Variational inequality,变动的不等式,,2012-11-26
959010,Varying parameter models,变动参数模型,,2012-11-26
959011,Vault cash,库存货币,,2012-11-26
959012,Veblen goods,炫耀性物品,,2012-11-26
959013,Vector AR (p) process,p－阶向量自我回归过程,,2012-11-26
959014,Vector ARMA processes,向量自我回归移动平均过程,,2012-11-26
959015,Vector autoregression (VAR),向量自我回归,,2012-11-26
959016,Vector differentiation,向量微分方法,,2012-11-26
959017,Vector MA(q) process,q－阶向量移动平均过程,,2012-11-26
959018,Vector of least square residuals,最小平方残差向量,,2012-11-26
959019,Vector space,向量空间,,2012-11-26
959020,Vectors,向量,,2012-11-26
959021,Vega risk,维珈风险,,2012-11-26
959022,Vehicle currency,工具货币,,2012-11-26
959023,Velocity of circulation,货币流通速度,,2012-11-26
959024,Venn diagram,范氏图形,,2012-11-26
959025,Venture capital,创业资金,,2012-11-26
959026,Venture capitalism,冒险资本主义,,2012-11-26
959027,Verifiability,可确证性,,2012-11-26
959028,Vertex set,顶点集合,,2012-11-26
959029,Vertical acquisition,垂直购并,,2012-11-26
959030,Vertical coordination,垂直统筹,,2012-11-26
959031,Vertical differentiation,垂直性差异,,2012-11-26
959032,Vertical disintegration,垂直分解,,2012-11-26
959033,Vertical equity,纵的公平,,2012-11-26
959034,Vertical foreclosure,垂直封杀,,2012-11-26
959035,Vertical integration,垂直整合,,2012-11-26
959036,Vertical intercept,纵轴截距,,2012-11-26
959037,Vertical Intra-industry trade,产业内垂直贸易,,2012-11-26
959038,Vertical market division,垂直市场划分,,2012-11-26
959039,Vertical market foreclosure,垂直市场封杀,,2012-11-26
959040,Vertical mergers,垂直合并,,2012-11-26
959041,Vertical price fixing,垂直统一定价,,2012-11-26
959042,Vertical Restraint Guidelines,垂直限制指导方针,,2012-11-26
959043,Vertical restraints,垂直性的限制竞争行为,,2012-11-26
959044,Vertical separation,垂直分工,,2012-11-26
959045,Vertical supply curve,垂直之供给曲线,,2012-11-26
959046,Vertical territorial restriction,垂直地域限制,,2012-11-26
959047,Very long-run,极长期,,2012-11-26
959048,Very short-run,极短期,,2012-11-26
959049,Vesting provisions of pension plans,年金的归属制度,,2012-11-26
959050,Vicarious liability,代负责任,,2012-11-26
959051,Vickery auction,维克里竞价,,2012-11-26
959052,Vinerian effect,维纳效果,,2012-11-26
959053,Visible export,有形输出,,2012-11-26
959054,Visible import,有形输入,,2012-11-26
959055,Visible item of international trade,国际贸易有形项目,,2012-11-26
959056,Vital statistics,生命统计,,2012-11-26
959057,Vocational counselling,职业辅导,,2012-11-26
959058,Vocational education,职业教育,,2012-11-26
959059,Vocational guidance,职业指引,,2012-11-26
959060,Vocational rehabilitation,职业复原辅导,,2012-11-26
959061,Vogel’s approximation method,佛吉而逼近法,,2012-11-26
959062,Volatility,波动性,,2012-11-26
959063,Voluntarily check-off clause,自愿代扣条款,,2012-11-26
959064,Voluntary exchange approach,自愿交易说,,2012-11-26
959065,Voluntary export restraints,出口自我设限,,2012-11-26
959066,Voluntary restraint agreements,自我限制条款,,2012-11-26
959067,Voluntary restructuring,自愿性重整,,2012-11-26
959068,Voluntary risk,自愿性风险,,2012-11-26
959069,Voluntary-contributions mechanism,自愿性贡献机能,,2012-11-26
959070,Von Neumann ratio,方纽曼比率,,2012-11-26
959071,Von Neumann theorem,冯纽曼定理,,2012-11-26
959072,Von Neumann-Morgenstern utility function,冯纽曼－摩根斯坦效用函数,,2012-11-26
959073,Voting by feet,用脚投票（迁徙）,,2012-11-26
959074,Voting rule,投票法则,,2012-11-26
959075,Voting system,投票制度,,2012-11-26
959076,Vouchers,凭证（代金券）,,2012-11-26
959077,Wage,工资,,2012-11-26
959078,Wage bill,工资额,,2012-11-26
959079,Wage control,控制工资,,2012-11-26
959080,Wage councils,工资评议会,,2012-11-26
959081,Wage curves,工资曲线,,2012-11-26
959082,Wage determination,工资决定,,2012-11-26
959083,Wage differentials,工资差异,,2012-11-26
959084,Wage discrimination,工资歧视,,2012-11-26
959085,Wage drift,工资上扬（指比劳资合同所规定较高的薪资）,,2012-11-26
959086,Wage earner,工资劳动者；薪劳,,2012-11-26
959087,Wage elasticity of labor demand,劳动需求的工资弹性,,2012-11-26
959088,Wage flexibility,工资弹性,,2012-11-26
959089,Wage function,工资函数,,2012-11-26
959090,Wage fund doctrine,工资基金说,,2012-11-26
959091,Wage guidepost,工资标竿,,2012-11-26
959092,Wage incentive plan,工资奖励制,,2012-11-26
959093,Wage income,工资所得,,2012-11-26
959094,Wage indexation,薪资指数比,,2012-11-26
959095,Wage inflation,工资通货膨胀,,2012-11-26
959096,Wage labor,依劳动量给付,,2012-11-26
959097,Wage rate,工资率,,2012-11-26
959098,Wage scale,工资标准,,2012-11-26
959099,Wage structure,工资结构,,2012-11-26
959100,Wage takers,工资接受者,,2012-11-26
959101,Wage-price guidepost,工资物价管制指标,,2012-11-26
959102,Wage-price spiral inflation,工资物价螺旋膨胀,,2012-11-26
959103,Wage-push inflation,工资推动性膨胀,,2012-11-26
959104,Wage-rental ratio,工资－租金比率,,2012-11-26
959105,Wagering market,赌博市场,,2012-11-26
959106,Wages fund doctrine,工资基金说,,2012-11-26
959107,Wagner’s law,华格纳法则,,2012-11-26
959108,Wait unemployment,等候性失业,,2012-11-26
959109,Waiting in line,排队等候,,2012-11-26
959110,Wald test,渥得检定,,2012-11-26
959111,Wallenberg family,瓦伦堡家族,,2012-11-26
959112,Walras’ law,瓦拉氏定理,,2012-11-26
959113,Walras-Cournot equilibrium,瓦拉氏－库诺均衡,,2012-11-26
959114,Walrasian equilibrium,瓦拉氏均衡,,2012-11-26
959115,Walrasian mechanism,瓦拉氏机制,,2012-11-26
959116,Walrasian output,瓦拉斯产出,,2012-11-26
959117,Wanted (desired) fertility,理想生育,,2012-11-26
959118,War bond,战时公债,,2012-11-26
959119,War debts,战债,,2012-11-26
959120,War of attrition,消耗战；持久战,,2012-11-26
959121,Warfare,战事,,2012-11-26
959122,Warrant,认股权证,,2012-11-26
959123,Warranties,授权证,,2012-11-26
959124,Warrants bond,附认股权证债券,,2012-11-26
959125,Warranty,保证,,2012-11-26
959126,Warranty of fitness,就物之效用为担保,,2012-11-26
959127,Warren court,华勒法院；联邦最高法院,,2012-11-26
959128,Wastage rates in higher education,高等教育浪费率,,2012-11-26
959129,Waste management,废弃物管理,,2012-11-26
959130,Waste products,废弃物,,2012-11-26
959131,Wastefulness postulate,不经济假设,,2012-11-26
959132,Water markets,水市场,,2012-11-26
959133,Water mills,水纺车,,2012-11-26
959134,Water pollution,水污染,,2012-11-26
959135,Water power,水力,,2012-11-26
959136,Water quality,水质,,2012-11-26
959137,Water quality legislation,水质立法,,2012-11-26
959138,Water quality standards,水质标准,,2012-11-26
959139,Water resources,水资源,,2012-11-26
959140,Water right,水权,,2012-11-26
959141,Waterwheel,水车,,2012-11-26
959142,Wavelets,小波,,2012-11-26
959143,Weak axiom of cost minimization (WACM),弱性成本极小化公设,,2012-11-26
959144,Weak axiom of profit maximization (WAPM),弱性利润极大化公设,,2012-11-26
959145,Weak axiom of revealed preference,弱性显现偏好公设,,2012-11-26
959146,Weak data problem,弱资料问题,,2012-11-26
959147,Weak exogenous,弱外生性,,2012-11-26
959148,Weak Hausdorff topology,弱郝斯多福拓普,,2012-11-26
959149,Weak law of large numbers,弱大数法则,,2012-11-26
959150,Weak market,弱市场,,2012-11-26
959151,weak preference,弱偏好,,2012-11-26
959152,Weak stationarity,弱平稳性；弱恒定性,,2012-11-26
959153,Weakly consistent,弱一致性,,2012-11-26
959154,weakly preferred set,弱偏好点集合,,2012-11-26
959155,Wealth,财富,,2012-11-26
959156,Wealth effect,财富效果,,2012-11-26
959157,Wealth of Nations,国富论,,2012-11-26
959158,Wealth tax,财富税,,2012-11-26
959159,Weibull distribution,韦布分配,,2012-11-26
959160,Weierstrass theorem,维尔斯查司定理,,2012-11-26
959161,Weighted aggregates price index,加权总合物价指数,,2012-11-26
959162,Weighted aggregates quantity index,加权总合物量指数,,2012-11-26
959163,Weighted average,加权平均数,,2012-11-26
959164,Weighted average cost of capital (WACC),加权平均资金成本,,2012-11-26
959165,Weighted least square (WLS) method,加权最小平方法,,2012-11-26
959166,Weighted least square estimator,加权最小平方估计量,,2012-11-26
959167,Weighted sum of squares,加权平方和,,2012-11-26
959168,Weighted-sum-of-utilities welfare function,个人效用加权之福利函数,,2012-11-26
