ID,英文名稱,中文名稱,圖片,更新日期
692708,all-fiber component polarization controller,全光纤元件极化控制器,,2012-11-26
692710,all-fiber component isolator,全光纤元件隔离器,,2012-11-26
692712,all-fiber component directional coupler,全光纤元件方向藕合器,,2012-11-26
692713,all-fiber component birefringence,全光纤元件双折射性,,2012-11-26
692715,all-day efficiency,全日效率,,2012-11-26
692717,all-clear signal lamp,清理完毕信号灯,,2012-11-26
692719,allbusy circuit,全忙电路,,2012-11-26
692723,all zero character signal,全零字符信号,,2012-11-26
692725,all wave,全波，全波无线电接收机,,2012-11-26
692727,all trunks-busy cyclic retest,长途全忙循环重复测试,,2012-11-26
692729,all relay automatic telephone system,全继电器制自动电话系统,,2012-11-26
692731,all numbers calling,全体呼叫,,2012-11-26
692733,all band,全频带，全波段,,2012-11-26
692735,alive circuit,有源电路，带电电路,,2012-11-26
692741,passive ribbon splicing alignment,带状熔接被动校准,,2018-11-02
692744,alignment，passive direct,直接被动校准,,2012-11-26
692746,alignment retention，point clamping,点固定校准保持,,2012-11-26
692750,alignment retentio hardware，fusion splicing,熔接校准保持夹具,,2012-11-26
692751,alignment frame,校准框,,2012-11-26
692752,alignment,对准，排列成行，轴线平行性,,2012-11-26
692753,align,对准，调整，调节，定位，定中心，使成一直线,,2012-11-26
692754,aliasing,频叠,,2012-11-26
692755,alias reduction,消除反折失真,,2012-11-26
692756,alias,反折讯号，频叠信号,,2012-11-26
692757,algorithm，MIT,用于保密之MIT演算法,,2012-11-26
692761,algorithm，least-squares(LS),最小平方演算法,,2012-11-26
692769,algorithm，forwardsearch,烫山芋演算法,,2012-11-26
692772,algorithm，Euclid's division,欧氏辗转除法,,2012-11-26
692776,algorithm， forward-search,向前搜寻式演算法,,2012-11-26
692777,algorithm,演算法(一套规则，方法),,2012-11-26
692778,algebraically independent,代数上独立,,2012-11-26
692779,algebraic multiple-error correcting code,多错误校正代数码,,2012-11-26
692780,AlGaAs/GaAs optical repeater，integrated,积体化铝砷化镓/砷化镓光中继器,,2012-11-26
692781,AlGaAs regrowth,铝砷化镓重长晶,,2012-11-26
692782,AlGaAs LED,铝砷化镓发光二极体,,2012-11-26
692784,alerting signal,告警信号,,2012-11-26
692785,Alford hybrid,亚福特波导接头,,2012-11-26
692786,Alerting,振铃,,2012-11-26
692787,ALERT(Alerting Message),告警讯息,,2012-11-26
692788,alert,告警,,2012-11-26
692789,ALC (Automatic Level Control),自动准位控制,,2012-11-26
692790,albedowave,(地球的)反照波,,2012-11-26
692791,A-law companding,A 律压伸,,2012-11-26
692792,alarming apparatus,警报装置,,2012-11-26
692793,alarm system,警报系统,,2012-11-26
692794,alarm signal,警报信号,,2012-11-26
692795,alarm satellite,警报卫星,,2012-11-26
692796,alarm message,警报讯息,,2012-11-26
692797,alarm lamp,警报灯,,2012-11-26
692798,Alarm Indication Signal,告警指示讯号,,2012-11-26
692799,alarm device,警报装置,,2012-11-26
692800,alarm circuit,警报电路,,2012-11-26
692801,alarm,警报信号，警铃，警报机,,2012-11-26
692802,A-key,A 键,,2012-11-26
692804,AIS(Alarm Indication Signal),告警指示讯号,,2012-11-26
692805,Airy function,艾瑞函数,,2012-11-26
692806,airway station,航空电台，沿航线的通信站,,2012-11-26
692807,airwave,空中电波,,2012-11-26
692808,airway and air communication service,航线和航空通信业务,,2012-11-26
692809,air-to-ground missile,空对地飞弹,,2012-11-26
692810,air-to-ground communication,空对地通信,,2012-11-26
692812,air-to-ground code,空对地通信电码,,2012-11-26
692813,air-to-air missile,空对空飞弹,,2012-11-26
692814,air-to-air communication,空对空通信,,2012-11-26
692815,air-surveillance radar,空中监视雷达,,2012-11-26
692816,air-supported radome,空气支撑天线罩,,2012-11-26
692817,air-ground station,地空通信站,,2012-11-26
692818,air-ground patching service,陆空转接后勤服务,,2012-11-26
692819,air-ground liaison code,陆空联络密码,,2012-11-26
692820,air-ground control radio station,陆空控制无线电台,,2012-11-26
692821,air-ground communication network,地空通信网,,2012-11-26
692822,airframe effect,(飞机天线之)机体效应,,2012-11-26
692823,airfield control communication,机场指挥通信,,2012-11-26
692825,aircraft-to-satellite link,飞机-卫星(通信)链路,,2012-11-26
692826,aircraft wireless control,机上无线电控制,,2012-11-26
692827,aircraft transmitter-receiver,机载收发两用机,,2012-11-26
692828,aircraft station charge,飞机电台报费,,2012-11-26
692829,aircraft radiotelegraphy station,机载无线电报台,,2012-11-26
692830,aircraft radio station,机上电台,,2012-11-26
692831,aircraft radio set,机载无线电设备,,2012-11-26
692832,aircraft radio receiver,飞机无线电接收机,,2012-11-26
692833,aircraft radio mechanic,飞机无线电技术,,2012-11-26
692835,aircraft radio,航空无线电,,2012-11-26
692836,aircraft multiband transmitter,从飞行器上发射的人造卫星,,2012-11-26
692837,aircraft launching satellite,机内通话系统,,2012-11-26
692838,aircraft interphone system,飞行物雷达回波,,2012-11-26
692840,aircraft antenna，tail-cap aircraft echo,尾帽型飞机天线,,2012-11-26
692842,aircraft antenna，probe,探针型飞机天线,,2012-11-26
692843,aircraft antenna，pickax,鹤嘴锄型飞机天线,,2012-11-26
692844,aircraft antenna，otch,凹槽飞机天线,,2012-11-26
692845,aircraft antenna，markerbeacon,机上无线电信标天线,,2012-11-26
692846,aircraft antenna，glideslope,滑行坡形飞机天线,,2012-11-26
692849,aircraft antenna，annular slot,环形开槽飞机天线,,2012-11-26
692850,aircom system,空军通信系统,,2012-11-26
692851,airborne TV pick-up station,机载电视发送台,,2012-11-26
692852,airborne transmitting cquipment,机载发射设备,,2012-11-26
692853,airborne transmitter,机载发射机,,2012-11-26
692854,airborne teletypewriter,机载电传打字机,,2012-11-26
692855,airborne telemetering station,机上遥测台,,2012-11-26
692856,airborne station,机载电台,,2012-11-26
692857,airborne satellite receiving station,机载卫星接收台,,2012-11-26
692858,airborne receiving equipment,机载接收设备,,2012-11-26
692859,airborne receiver,机载接收机,,2012-11-26
692860,airborne radio station,机载无线电台,,2012-11-26
692861,airborne radio installation,机载无线电设备,,2012-11-26
692862,airborne radio,机载无线电,,2012-11-26
692864,Airborne Moving Target Indication{=AMTI},空载移动目标显示(雷达系统),,2018-11-27
692865,airborne data terminal set,机载数据终端机,,2012-11-26
692866,airborne communicator,机载通信装置,,2012-11-26
692867,airborne communication relay station,机载通信中继台,,2012-11-26
692868,airbome audio frequency coder,机载音频编码器,,2012-11-26
692869,air wire,天线，架空(导)线,,2012-11-26
692870,air transportable earth station,(可)空运地面站,,2012-11-26
692871,AIR Traffic Control(ATC),空中交通管制系统,,2012-11-26
692872,air traffic control radar,空中交通管制雷达,,2012-11-26
692873,air telephone,无线电话,,2012-11-26
692874,Air Position Indicator{=API},空中位置显示器,,2018-11-07
692875,air operational communications network,航空调度通信网,,2012-11-26
692876,air meteorological observation satellite,航空气象观测卫星,,2012-11-26
692877,air line,架空线路,,2012-11-26
692878,air force radio station,空军无线电台,,2012-11-26
692879,air force communications system,空军通信系统,,2012-11-26
692880,air force communication station,空军通信站,,2012-11-26
692881,air force communication service,空军通信局,,2012-11-26
692882,air force coding system,空军编码系统,,2012-11-26
692883,air education,空中教学,,2012-11-26
692884,air defense radar,防空雷达,,2012-11-26
692885,air communications officer,航空通信官员,,2012-11-26
692887,aim point,准心,,2012-11-26
692889,aided range gearing,半自动天线量测设施传动(装置),,2012-11-26
692894,aging failure,老化故障,,2012-11-26
692895,aggregate telegraph speed,集合电报速度,,2012-11-26
692896,aggregate telegraph input signal,集合电报输入信号,,2012-11-26
692897,aggregate speed,售合速度,,2012-11-26
692898,aggregate signal,组合信号，集合信号,,2012-11-26
692899,aggregate reversal,集合反转信号,,2012-11-26
692900,aggregate output,集合输出,,2012-11-26
692902,after payment type public telephone,后付式公用电话,,2012-11-26
692903,affiliates,联合者，联播台,,2012-11-26
692907,aerospace(aeronautics and space),航空与太空，航空，航天,,2012-11-26
692908,aeroplance station,飞机电台,,2012-11-26
692909,aerophone,空中电话,,2012-11-26
692910,aerophare,无线电信标，航空指示灯,,2012-11-26
692911,aeronautical utility mobile station,航空通用移动电台,,2012-11-26
692912,aeronautical utility landstation,航空通用陆上电台,,2012-11-26
692913,aeronautical telecommunication service,航空电信业务,,2012-11-26
692914,aeronautical telecommunication agency,航空电信机构,,2012-11-26
692915,aeronautical telecommunication,航空电信,,2012-11-26
692916,aeronautical satellite communication,航空卫星通信,,2012-11-26
692917,aeronautical radionavigation service,航空无线电导航业务,,2012-11-26
692918,aeronautical radionavigation mobile station,无线电导航流动电台,,2012-11-26
692919,aeronautical radio station,导航无线电台,,2012-11-26
692920,aeronautical radio service,航空无线电通信(业务),,2012-11-26
692921,aeronautical radio beacon,航空无线电信标,,2012-11-26
692922,aeronautical radio,航空无线电,,2012-11-26
692923,aeronautical navigational radio service,无线电导航业务,,2012-11-26
692924,aeronautical mobile-satellite,航空移动卫星,,2012-11-26
692925,aeronautical mobile radio service,航空无线电行动业务,,2012-11-26
692926,aeronautical marker beacon station,航空标志信标电台,,2012-11-26
692927,aeronautical ground radio station,地面无线电导航站,,2012-11-26
692928,aeronautical fixed telecommunication network,导航用固定电信网,,2012-11-26
692929,aeronautical fixed station,固定航空电台,,2012-11-26
692930,Aeronautical Communications satellite(system),航空通信卫星(系统),,2012-11-26
692931,Aeronautical Communications Equipment Corporation,航空通信设备公司,,2012-11-26
692932,aeronautical communication station,导航通信台，航空通信电台,,2012-11-26
692933,aeronautical broadcast station,航空广播电台,,2012-11-26
692934,aeronautical broadcast service,航空广播通信业务,,2012-11-26
692935,aeronautical advisory station,航空咨诣电台,,2012-11-26
692936,aerodrome control radio station,机场控制无线电台,,2012-11-26
692937,aerodrome control radio,机场控制无线电,,2012-11-26
692938,aerodiscone antenna,机载盘锥形天线,,2012-11-26
692939,aero(aeronautical),航空的,,2012-11-26
692940,aerial wire,架空线,,2012-11-26
692941,aerial tuning inductance,天线调谐电感,,2012-11-26
692942,aerial tuning indicator,天线调谐指示器,,2012-11-26
692943,aerial telegraph conductor,架空电报线,,2012-11-26
692944,aerial system,天线系统,,2012-11-26
692945,aerial switching,天线转换,,2012-11-26
692946,aerial rotating equipment,天线旋转设备,,2012-11-26
692947,aerial radio,航空无线电,,2012-11-26
692948,aerial network,架空网路,,2012-11-26
692949,aerial line,架空明线，架空线,,2012-11-26
692950,aerial lead-in,架空引入线,,2012-11-26
692951,aerial input,天线输入,,2012-11-26
692952,aerial construction,架空(线)结构,,2012-11-26
692953,aerial conductor,架空导线，明线,,2012-11-26
692954,aerial circuit,天线电路,,2012-11-26
692955,aerial cable line,架空缆线线路,,2012-11-26
692956,aerial cable,架空缆线，天线缆线,,2012-11-26
692957,aerial bare line,架空明线，架空裸线,,2012-11-26
692958,aerial balance,天线平衡,,2012-11-26
692959,aerial attenuator,天线衰减器,,2012-11-26
692961,aerial array,天线阵列,,2012-11-26
692962,aeradio guide aerial,航空无线电引导,,2012-11-26
692963,advise duration and charge call,建议通话时间与收费通话,,2012-11-26
692964,Advice of Charge,计费资料显示,,2012-11-26
692965,advice of allotment,分配通知,,2012-11-26
692966,advenction fog,对流雾,,2012-11-26
692967,advance-preparation service,预约准备制，提前准备制(国际电话),,2012-11-26
692968,Advanced Research Projects Agency(ARPA),高等研究计划署,,2012-11-26
692969,Advanced Research Projects Agency Computer Network{=ARPANET},高等研究计划署电脑网路,,2018-10-11
692970,Advanced Meteorological Satellite,高级气象卫星,,2012-11-26
692971,advanced feed hole,前向馈给孔,,2012-11-26
692972,Advanced Data Communication Control Procedure{=ADCCP},高等资料通讯控制程序,,2018-10-18
692973,advanced control signal processor,高级控制信号处理器,,2012-11-26
692974,advance call,预约呼叫,,2012-11-26
692975,ADPCM(Adaptive Differential Pulse Code Modulation),适应性微分脉码调变,,2012-11-26
692979,admittance transformation,导纳转换,,2012-11-26
692980,admittance matrix,导纳矩阵,,2012-11-26
692981,administrative network,行政(通信)网,,2012-11-26
