ID,英文名稱,中文名稱,圖片,更新日期
455876,low-pressure storage,低压储藏,,2012-11-26
455877,low-sodium milk,低钠乳,,2012-11-26
455878,low-sodium food,低钠食品,,2012-11-26
455879,low-fat high-protein food,低脂肪高蛋白[质]食品,,2012-11-26
455880,low-purine diet,低嘌呤膳食，低嘌呤饮食,,2012-11-26
455881,lowmethoxyl pectin， LMP,低甲氧果胶,,2012-11-26
455882,low-lipid lipoprotein,低脂质脂蛋白,,2012-11-26
455883,low-lift pump,低扬程泵,,2012-11-26
455884,low temperature resistant plastic,耐低温塑胶,,2012-11-26
455885,low temperature ripening,低温熟成,,2012-11-26
455886,low temperature storage,低温储藏,,2012-11-26
455887,low vacuum,低真空,,2012-11-26
455888,low wine,初馏酒,,2012-11-26
455889,lower bacteria,低等[细]菌,,2012-11-26
455890,low temperature cooking method,低温烹调法,,2012-11-26
455891,lowest dose level,最低剂量,,2012-11-26
455892,lower temperature limit,温度下限,,2012-11-26
455893,lower millstone,下磨石,,2012-11-26
455894,lower fatty acid,低级脂肪酸,,2012-11-26
455895,lower clearance,下间隙,,2012-11-26
455896,lower calorific power,低卡值,,2012-11-26
455897,low temperature resistance,耐寒性,,2012-11-26
455898,low temperature microscope,低温显微镜,,2012-11-26
455899,low temperature injury,低温伤害,,2012-11-26
455900,low temperature asher,低温灰化炉,,2012-11-26
455901,low specificity,低特异性，低专一性,,2012-11-26
455902,low sodium diet,低钠膳食，低钠饮食,,2012-11-26
455903,low salt diet,低盐膳食，低盐饮食,,2012-11-26
455904,low salinity,低盐度,,2012-11-26
455905,low residue diet,低渣膳食，低渣饮食,,2012-11-26
455906,low ratio cake,轻蛋糕，低成分蛋糕,,2012-11-26
455907,low protein diet,低蛋白膳食，低蛋白饮食,,2012-11-26
455908,low pressure polyethylene,低压[法]聚乙烯,,2012-11-26
455909,low fat soy flour,低脂大豆粉,,2012-11-26
455910,low fire,文火，微火,,2012-11-26
455911,low lactose milk,低乳糖乳,,2012-11-26
455912,low level ejector condenser,低位射出冷凝器，低效射出冷凝器,,2012-11-26
455913,low polymer,低聚合物,,2012-11-26
455914,low power objective,低倍物镜,,2012-11-26
455915,low fat cocoa,低脂可可,,2012-11-26
455916,low fat diet,低脂膳食，低脂饮食,,2012-11-26
455917,low fat fish meal,低脂鱼粉,,2012-11-26
455918,low fat milk,低脂乳,,2012-11-26
455919,low cholesterol diet,低胆固醇膳食，低胆固醇饮食,,2012-11-26
455920,low cost food,廉价食品,,2012-11-26
455921,low density lipoprotein， LDL,低密度脂蛋白,,2012-11-26
455922,low energy diet,低能量膳食，低能量饮食,,2012-11-26
455923,low energy compound,低能量化合物,,2012-11-26
455924,low density polyethylene， LDPE,低密度聚乙烯,,2012-11-26
455925,Lovibond tintometer,罗伟邦色调计,,2012-11-26
455926,low acid food,低酸性食品,,2012-11-26
455927,low birth-weight infant,低出生体重婴儿,,2012-11-26
455928,low body temperature,低体温,,2012-11-26
455929,low boiling component,低沸点成分,,2012-11-26
455930,low calorie diet,低热量膳食，低热量饮食,,2012-11-26
455931,low calorie food,低热量食品,,2012-11-26
455932,low carbohydrate diet,低糖膳食，低糖饮食,,2012-11-26
455933,low carbon steel,低碳钢,,2012-11-26
455934,lotus seed paste， lotus nut paste,莲蓉,,2012-11-26
455935,lotus seed， lotus nut， lndian lotus seed,莲子,,2012-11-26
455936,lovage oil,独活草油,,2012-11-26
455937,lotus tuber， lndian lotus tuber,[莲]藕,,2012-11-26
455938,lot,批,,2012-11-26
455939,lot production,分批生产,,2012-11-26
455940,lotus,莲，荷,,2012-11-26
455941,lotus nut paste， lotus seed paste,莲蓉,,2012-11-26
455942,lotus nut， (lndian) lotus seed,莲子,,2012-11-26
455943,loss on ignition， ignition loss,烧失[量],,2012-11-26
455944,lotus root， lndian lotus (root),[莲]藕，莲根，荷根,,2012-11-26
455945,lotus rhizome,[莲]藕,,2012-11-26
455946,loop,环,,2012-11-26
455947,loose pulley,游轮,,2012-11-26
455948,loose skin,松皮,,2012-11-26
455949,loquat， Japanese medlar,枇杷,,2012-11-26
455950,loss of weight， weight loss,失重,,2012-11-26
455951,loss on drying， drying loss,干燥损失，干燥减量,,2012-11-26
455952,loss on heating， heating loss,加热损失，加热减量,,2012-11-26
455953,looking glass,窥镜,,2012-11-26
455954,loofah， luffa,丝瓜,,2012-11-26
455955,long-tube vertical evaporator,垂直长管蒸发器,,2012-11-26
455956,long-setting,缓凝,,2012-11-26
455957,humics， humic substance,腐植质,,2012-11-26
455958,humid air,湿空气,,2012-11-26
455959,humid heat,湿比热,,2012-11-26
455960,humidification,增湿[作用],,2012-11-26
455961,humidifier,增湿器，湿润器,,2012-11-26
455962,humidifying efficiency,增湿效率，湿润效率,,2012-11-26
455963,long-set curd,缓凝[乳]块,,2012-11-26
455964,longnose(d) sucker,胭脂鱼,,2012-11-26
455965,long-life milk， LL milk,保久乳,,2012-11-26
455966,longitudinal section,纵截面,,2012-11-26
455967,longitudinal muscle,纵肌,,2012-11-26
455968,longissimus dorsi,背最长肌,,2012-11-26
455969,longisporin,长孢菌素,,2012-11-26
455970,long-fin tuna， albacore， Thunnus alalunga,长鳍鲔，白肉串,,2012-11-26
455971,long-fin herring， white herring,长鳓，鳓鱼,,2012-11-26
455972,longan， lung(g)an， dragon's eye,龙眼,,2012-11-26
455973,long-fin flying fish,长鳍飞鱼,,2012-11-26
455974,longevity,长寿,,2012-11-26
455975,long-chain unsaturated fatty acid,长链不饱和脂肪酸,,2012-11-26
455976,long-chain triglyceride,长链三[酸]甘油酯,,2012-11-26
455977,long-chain saturated fatty acid,长链饱和脂肪酸,,2012-11-26
455978,long-chain fatty acid,长链脂肪酸,,2012-11-26
455979,long yellow daylily， (yellow) daylily,金针[菜]，黄花菜，萱草，萱花,,2012-11-26
455980,long wave,长波,,2012-11-26
455981,long tube evaporator,长管蒸发器,,2012-11-26
455982,long ton,长吨，英吨,,2012-11-26
455983,long thread moss,发菜,,2012-11-26
455984,long pepper,长辣椒，长番椒,,2012-11-26
455985,long shoot， long spear,长笋尖，长芽,,2012-11-26
455986,long tail anchovy,长尾鳀鱼,,2012-11-26
455987,Lohmann reaction,罗曼反应,,2012-11-26
455988,loin,腰部，里脊肉，背腰肉,,2012-11-26
455989,long sponge,长期发酵面团，长期中种面团,,2012-11-26
455990,long grain rice,长[粒]米,,2012-11-26
455991,long day plant,长日照植物,,2012-11-26
455992,long - keeping milk,保久乳,,2012-11-26
455993,lollypop,硬糖,,2012-11-26
455994,lollipop， lollypop,棒棒糖,,2012-11-26
455995,lolism,毒麦中毒,,2012-11-26
455996,loin ham,背腰肉火腿，里脊火腿,,2012-11-26
455997,logger,自动记录器,,2012-11-26
455998,logarithmic-normal probability paper,对数常态机率纸,,2012-11-26
455999,logarithmic time scale,对数时标,,2012-11-26
456000,logarithmic scale,对数标,,2012-11-26
456001,logarithmic phase， log phase,对数[生长]期,,2012-11-26
456002,logarithmic mean,对数平均[数],,2012-11-26
456003,logarithmic decrement,对数减量，对数缩减量,,2012-11-26
456004,loft dryer,厢式干燥器，干燥箱,,2012-11-26
456005,loft drying,风干,,2012-11-26
456006,log phase， lpgarithmic phase,对数[生长]期,,2012-11-26
456007,loganberry,罗甘莓，悬钩子，大杨梅,,2012-11-26
456008,logarithmic death phase,对数死灭期,,2012-11-26
456009,local overheating,局部过热,,2012-11-26
456010,local variety,当地品种，地方品种,,2012-11-26
456011,locant,位标,,2012-11-26
456012,lock ring,钩环,,2012-11-26
456013,lock seam,卷封,,2012-11-26
456014,lock seamer， lock seaming machine,卷封机,,2012-11-26
456015,locked seamed can,卷封罐，潜缝罐,,2012-11-26
456016,locked spice powder,包膜香辛料粉,,2012-11-26
456017,locksoy,米粉[条],,2012-11-26
456018,loco,疯草，疯草病，疯草病动物,,2012-11-26
456019,locoweed,紫云英属植物，疯草,,2012-11-26
456020,locust bean gum， carob gum,刺槐[豆]胶,,2012-11-26
456021,locust bean， carob bean,刺槐豆,,2012-11-26
456022,local corrosion,局部腐蚀,,2012-11-26
456023,local cell,局部电池,,2012-11-26
456024,local analysis,局部分析,,2012-11-26
456025,lobule,(肝，肺)小叶,,2012-11-26
456026,lobster,龙虾,,2012-11-26
456027,loaf making,面团成形,,2012-11-26
456028,loaf sugar,方糖,,2012-11-26
456029,lobate colony,裂片形菌落,,2012-11-26
456030,lobe,(肝，肺)叶，(橘)瓣,,2012-11-26
456031,lobe pump,多叶泵,,2012-11-26
456032,loblolly,糜，𫗴，糊,,2012-11-26
456033,loading area， loading zone,装卸区,,2012-11-26
456034,loading hopper,加料斗,,2012-11-26
456035,loading material,填料,,2012-11-26
456036,loading zone， loading area,装卸区,,2012-11-26
456037,loaf,(面包)方条，罗夫,,2012-11-26
456038,loaf filler,面包馅,,2012-11-26
456039,load test， loading test,负载试验,,2012-11-26
456040,load(ing) test,负载试验,,2012-11-26
456041,load-deformation curve,负载变形曲线,,2012-11-26
456042,loaded stock,填料,,2012-11-26
456043,load-elongation curve,负载伸长曲线,,2012-11-26
456044,L-lysine L-glutamate,L-离胺酸L-麸胺酸酯,,2012-11-26
456045,L-lysine monohydrochloride,L-离胺酸[一]盐酸盐，[一]氢氯化L-离胺酸,,2012-11-26
456046,loading,负载，装载，充填，充填剂，填料,,2012-11-26
456047,loader,装载机,,2012-11-26
456048,load efficiency,装载效率,,2012-11-26
456049,load,负载，装载，充填,,2012-11-26
456050,loach,泥鳅,,2012-11-26
456051,Lo Chatelier's principle， Le Chatelier's principle,勒沙特列原理,,2012-11-26
456052,LMP， low methoxyl pectin,低甲氧果胶,,2012-11-26
456053,livetin,卵黄球蛋白,,2012-11-26
456054,living insecticide,生物杀虫剂,,2012-11-26
456055,lixiviation， leaching,浸出，浸析，沥滤[法]，淋洗，洗盐,,2012-11-26
456056,L-lysine L-aspartate,L-离胺酸L-天冬胺酸酯,,2012-11-26
456057,LL milk， long-life milk,保久乳,,2012-11-26
456058,lizard fish,锦鳞晰鱼,,2012-11-26
456059,lixivium,灰汁，碱汁，浸出液，沥滤液,,2012-11-26
456060,liver paste,肝糊,,2012-11-26
456061,liver pudding,肝布丁,,2012-11-26
456062,liver sausage,肝香肠,,2012-11-26
456063,liver starch， animal starch， glycogen,肝糖，肝糖,,2012-11-26
456064,liver， hepar,肝[脏],,2012-11-26
456065,livestock,家畜,,2012-11-26
456066,livestock container,家畜货柜,,2012-11-26
456067,livestock farm,牧场,,2012-11-26
456068,livestock spray,家畜[喷洒]消毒,,2012-11-26
456069,liver oil,肝油,,2012-11-26
456070,liver loaf， liver cheese,肝泥卷,,2012-11-26
456071,liver lipid,肝脂[质],,2012-11-26
456072,litmus milk,石蕊牛乳,,2012-11-26
456073,litmus paper,石蕊试纸,,2012-11-26
456074,litmus， lacmus,石蕊,,2012-11-26
456075,live farming,畜牧业,,2012-11-26
456076,live weight,活重,,2012-11-26
456077,livebearer， live-bearing fish,胎生鱼,,2012-11-26
456078,liver cheese， liver loaf,肝泥卷,,2012-11-26
456079,liver cirrhosis,肝硬化,,2012-11-26
456080,liver enzyme activity,肝酵素活性,,2012-11-26
456081,liver extract,肝精,,2012-11-26
456082,liver function test,肝功能试验,,2012-11-26
456083,liver function,肝功能,,2012-11-26
456084,liter {=L},公升,,2020-05-15
456085,litharge,密陀僧,,2012-11-26
456086,lithiasis,结石[病],,2012-11-26
456087,lithocholic acid,石胆酸,,2012-11-26
456088,liquor,液，汁，烈酒,,2012-11-26
456089,liquor tax law,酒税法,,2012-11-26
456090,liquorice， licorice,甘草,,2012-11-26
456091,litchi (nut)， leechee，lichee， lichi， lychee,荔枝,,2012-11-26
456092,litmocidin,变色放线菌素,,2012-11-26
456093,lithographed can,石印罐,,2012-11-26
456094,liquid-liquid chromatography,液液层析法,,2012-11-26
456095,liquid-liquid equilibrium,液液平衡,,2012-11-26
456096,liquid-liquid extraction,液液萃取[法],,2012-11-26
456097,liquifying enzyme,液化酵素,,2020-05-15
456098,liquid packing,充液包装[法],,2012-11-26
456099,liquid paraffin,液态石蜡,,2012-11-26
456100,liquid phase,液相,,2012-11-26
456101,liquid propellant,液态推进剂,,2012-11-26
456102,liquid sample,液态试样,,2012-11-26
456103,liquid scintillation counter,液体闪烁计数器,,2012-11-26
456104,liquid seal(ing),液封,,2012-11-26
456105,liquid sealing compound,液封化合物，液封胶,,2012-11-26
456106,liquid shortening,液态酥油,,2012-11-26
456107,liquid smoke solution,熏液,,2012-11-26
456108,liquid smoking,液熏[法],,2012-11-26
456109,liquid spice,液态香辛料,,2012-11-26
456110,liquid stream,液流,,2012-11-26
456111,liquid sugar,液糖,,2012-11-26
456112,liquid-binding power,保液性，保水性,,2012-11-26
456113,liquidity,流动性,,2012-11-26
456114,liquid ion exchange,液体离子交换,,2012-11-26
456115,liquid koji,液曲,,2012-11-26
456116,liquid level,液位,,2012-11-26
456117,liquid level indicator,液位指示器,,2012-11-26
456118,liquid level meter,液位计,,2012-11-26
456119,liquid line,液相线,,2012-11-26
456120,liquid medium,液态培养基,,2012-11-26
456121,liquid natural gas， liquefied natural gas， liquified natural gas,液态天然气，液化天然瓦斯,,2012-11-26
456122,liquid nitrogen,液[态]氮,,2012-11-26
456123,liquid nitrogen freezing,液[态]氮冷冻[法],,2012-11-26
456124,liquid gum,液[态]胶,,2012-11-26
456125,liquid fuel,液态燃料,,2012-11-26
456126,liquid food packaging,液态食品包装,,2012-11-26
456127,liquid film,液膜,,2012-11-26
456128,liquid food,流质食物，液态食品,,2012-11-26
456129,liquid filler,液体充填机,,2012-11-26
456130,liquid fat,液体脂肪,,2012-11-26
456131,liquid extraction,液体萃取,,2012-11-26
456132,liquid extract， fluid extract,液萃,,2012-11-26
456133,liquid egg,液[态]蛋,,2012-11-26
456134,liquid coolant,冷却液,,2012-11-26
456135,liquid cooling,液体冷却,,2012-11-26
456136,liquid crystal， crystal liquid,液晶,,2012-11-26
456137,liquid culture,液体培养,,2012-11-26
456138,liquid cyclone,液体旋风器,,2012-11-26
456139,liquid diet,流质膳食，液态膳食，流质饮食，液态饮食,,2012-11-26
456140,liquid - solid system,液固系统,,2012-11-26
456141,liquid - vapo(u)r interface,液气介面,,2012-11-26
456142,liquid absorbent,液体吸收剂,,2012-11-26
456143,liquid air,液态空气,,2012-11-26
456144,liquid ammonia,液态氨,,2012-11-26
456145,liquid column ga(u)ge,液柱压力计,,2012-11-26
456146,liquid collector,液体收集器,,2012-11-26
456147,liquid chromatography,液体层析法,,2012-11-26
456148,liquid cargo container,液体货柜,,2012-11-26
456149,liquid carbon dioxide,液态二氧化碳,,2012-11-26
456150,liquid,液体,,2012-11-26
456151,liquid - solid chromatography,液固层析法,,2012-11-26
456152,liqui(fie)d natural gas， liquefied natural gas,液态天然气，液化天然瓦斯,,2012-11-26
456153,liqueur center,酒糖心,,2012-11-26
456154,liqueur,甜露酒,,2012-11-26
456155,liquescency,液化性，熔化性,,2012-11-26
456156,liquefying enzyme,液化酵素,,2020-05-15
456157,liquefied cheese,软化起司，软化干酪,,2012-11-26
456158,liquefied fish protein,液化鱼蛋白,,2012-11-26
456159,liquefying amylase， liquifying amylase,液化淀粉酶,,2012-11-26
456160,liquefying agent,液化剂,,2012-11-26
456161,liquefier,液化剂，液化器,,2012-11-26
456162,liquefied protein,液化蛋白[质],,2012-11-26
456163,liquefied petroleum gas,液化石油气,,2012-11-26
456164,liquefied natural gas， liqui(fie)d natural gas,液态天然气，液化天然瓦斯,,2012-11-26
456165,liquefied gas,液化气,,2012-11-26
456166,lipoxygenase,脂肪加氧酶,,2012-11-26
456167,lipuria,脂[肪]尿症,,2012-11-26
456168,liquation,熔析,,2012-11-26
456169,liquefacient,液化剂,,2012-11-26
456170,liquefaction,液化[作用],,2012-11-26
456171,liquefied carbon dioxide,液化二氧化碳,,2012-11-26
456172,liposarcoma,脂肪肉瘤,,2012-11-26
456173,lipositol,肌醇磷脂,,2012-11-26
456174,liposome,脂质体,,2012-11-26
456175,lipotrophy,脂肪增加,,2012-11-26
456176,lipotropic factor,趋脂因数,,2012-11-26
456177,lipotropism,趋脂现象,,2012-11-26
456178,lipotropy,趋脂性,,2012-11-26
456179,lipovitamin,脂溶性维生素,,2012-11-26
456180,lipovitellenin,卵黄高脂磷蛋白,,2012-11-26
456181,lipovitellin,卵黄低脂磷蛋白,,2012-11-26
456182,lipoxanthine,卵黄质,,2012-11-26
456183,lipoxidase,脂氧化酶,,2012-11-26
456184,liporhodin,脂红质,,2012-11-26
456185,lipoproteinemia,脂蛋白血症,,2012-11-26
456186,lipoprotein lipase,脂蛋白脂酶,,2012-11-26
456187,lipoprotein,脂蛋白,,2012-11-26
456188,lipopolysaccharide,脂多糖,,2012-11-26
456189,lipophore,脂色素细胞,,2012-11-26
456190,lipophilic compound,亲脂化合物,,2012-11-26
456191,lipophilia,亲脂性，易胖性,,2012-11-26
456192,lipolysis,解脂[作用],,2012-11-26
456193,lipolytic bacteria,解脂[细]菌,,2012-11-26
456194,lipolytic enzyme,解脂酵素,,2012-11-26
456195,lipolytic hydrolysis,脂肪水解,,2012-11-26
456196,lipopexia,脂肪蓄积,,2012-11-26
456197,lipopeptide,脂肽,,2012-11-26
456198,lipopenia,脂肪缺少症,,2012-11-26
456199,lipometabolism,脂肪代谢,,2012-11-26
456200,lipomatosis,脂肪过多症,,2012-11-26
456201,lipoma,脂瘤,,2012-11-26
456202,lipolytic rancidity,解脂性酸败,,2012-11-26
456203,lipolytic organism,脂肪分解生物,,2012-11-26
456204,lipodystrophia,脂质营养不良,,2012-11-26
456205,lipofuscin,脂褐质,,2012-11-26
456206,lipogenesis,脂肪生成,,2012-11-26
456207,lipohemia， lip(a)emia,脂血[症],,2012-11-26
456208,lipoic acid,类脂酸，硫辛酸,,2020-05-21
456209,lipochrome,脂[溶]色素,,2012-11-26
456210,lipoid,类脂质,,2012-11-26
456211,lipocyte,脂细胞,,2012-11-26
