ID,英文名稱,中文名稱,圖片,更新日期
280691,Corrosion,腐蚀，锈,,2012-11-26
280692,"Correlation, simple",单联系,,2012-11-26
280693,"Correlation, partial",局部联系,,2012-11-26
280694,"Correlation, multiple",复联系,,2012-11-26
280695,"Correlation, lineal",直线联系，单联系,,2012-11-26
280696,Correlation table,联系表,,2012-11-26
280697,"Correction, water",测深线水下改正,,2012-11-26
280698,"Correction, meniscus",液面弯曲改正,,2012-11-26
280699,"Correction, air",测深线水上改正,,2012-11-26
280700,Core-recovery,石心钻取率,,2012-11-26
280701,"Core, puddle",泥土心墙,,2012-11-26
280702,boring core,取心钻探；钻心,,2017-07-19
280703,Core,核心，石心,,2012-11-26
280704,Coping,顶石,,2012-11-26
280705,"Cooling, water",水冷却,,2012-11-26
280706,"Cooling, pipe",管冷却,,2012-11-26
280707,"Control, weed",除草控制,,2012-11-26
280708,"Control, vegetative",植物控制,,2012-11-26
280709,"Control, river",河川控制,,2012-11-26
280710,"Control, open channel",开渠控制,,2012-11-26
280711,"Control, mechanical",机械控制,,2012-11-26
280712,"Control, low water",低水控制,,2012-11-26
280713,"Control, head water",水源控制,,2012-11-26
280714,"Control, gully",沟蚀控制,,2012-11-26
280715,"Control, ground",地面控制,,2012-11-26
280716,"Control, flood",洪水控制，防洪,,2012-11-26
280717,"Control, artificial",人工控制,,2012-11-26
280718,Control,控制,,2012-11-26
280719,"Contraction, vertical",垂直约束,,2012-11-26
280720,"Contraction, surface",水面约束,,2012-11-26
280721,"Contraction, suppressed",不全约束,,2012-11-26
568346,"Contraction, partial",部份约束,,2012-11-26
568347,"Contraction, lateral",横约束,,2012-11-26
568348,"Contraction, incomplete",不全约束,,2012-11-26
568349,"Contraction, end",侧约束,,2012-11-26
568350,"Contraction, crest",顶约束,,2012-11-26
568351,"Contraction, complete",全约束,,2012-11-26
568352,"Contraction, channel",河槽约束,,2012-11-26
568353,"Contraction, bottom",底部约束,,2012-11-26
568354,Contraction,约束，收缩,,2012-11-26
568355,vena contracta,射流颈,,2017-07-19
568356,"Contour, water level",水位等高线,,2012-11-26
568357,"Content, water",含水量,,2012-11-26
568358,"Content, silt",含泥量,,2012-11-26
568359,"Content, natural moisture",自然含水量,,2012-11-26
568360,"Content, moisture",含水量,,2012-11-26
568361,"Content, critical moisture",临界含水量,,2012-11-26
568362,"Constriction, effect of",约束效能,,2012-11-26
568363,"Constitution, soil",土壤成份,,2012-11-26
568364,"Constant, type",型式常数,,2012-11-26
568365,"Constant, transmission",传导常数,,2012-11-26
568366,"Constant, gas",气体常数,,2012-11-26
568367,"Constant, formation",地层常数,,2012-11-26
568368,"Consolidation, rate of",固结率,,2012-11-26
568369,"Consolidation, percentage of",固结百分数,,2012-11-26
568370,"Consolidation, degree of",固结度,,2012-11-26
568371,Consolidation apparatus,固结仪,,2012-11-26
568372,Consolidation,固结作用,,2012-11-26
568373,"Consistency, wet",湿稠度,,2012-11-26
568374,"Consistency, medium",中稠度,,2012-11-26
568375,"Consistency, dry",干稠度,,2012-11-26
568376,Consistency,稠度,,2012-11-26
568377,"Conservation, soil",水土保持,,2012-11-26
568378,"Conservation, ground water",地下水保持,,2012-11-26
568379,Conglomerate,砾岩,,2012-11-26
568380,Confluence,合流点，汇流,,2012-11-26
568381,"Cone, detritus",砂砾锥,,2012-11-26
568382,"Cone, debris",砂砾锥,,2012-11-26
568383,"Cone, alluvial",冲积锥,,2012-11-26
568384,Cone of water-table depression,地下水面降落锥,,2012-11-26
568385,Cone of salt-water intrusion,盐水侵入锥,,2012-11-26
568386,Cone of pumping depression,抽降锥,,2012-11-26
568387,Cone of pressure relief,减压锥,,2012-11-26
568388,Cone of depression,泄降圆锥面,,2012-11-26
568389,"Conduit, wiring",电线地道,,2012-11-26
568390,"Conduit, pressure",压力水道,,2012-11-26
568391,"Conduit, closed",暗渠,,2012-11-26
568392,Conduit,水道，导管,,2012-11-26
568393,"Conductivity, capillary",毛管导水率,,2012-11-26
568394,Conductivity,传导性，导水率,,2012-11-26
568395,"Conditioning, water",水质处理,,2012-11-26
568396,"Condition, resonance",共振条件,,2012-11-26
568397,"Condition, hydrologic",水文条件,,2012-11-26
568398,"Condition, entrance",进口条件,,2012-11-26
568399,"Condition, edge",边缘条件,,2012-11-26
568400,concentration time,集流时间,,2017-07-19
568401,"Concentration, silt",含泥量,,2012-11-26
568402,"Concentration, atmospheric",大气凝结,,2012-11-26
568403,Compressor meter,压缩计,,2012-11-26
568404,Compressor,压缩机,,2012-11-26
568405,"Compression, modulus of",压缩模数,,2012-11-26
568406,"Compression, adiabatic",断热压缩,,2012-11-26
568407,Compressibility,压缩性，受压率,,2012-11-26
568408,Component hour,分潮时,,2012-11-26
568409,Component day,分潮日,,2012-11-26
568410,"Compartment, tidal",潮区,,2012-11-26
568411,Compactor,压实机,,2012-11-26
568412,"Compaction, degree of",压实度,,2012-11-26
568413,Compaction,压实，夯实,,2012-11-26
568414,Comber,碎浪,,2012-11-26
568415,Colmation,放淤,,2012-11-26
568416,Collection of water,集水,,2012-11-26
568417,Collar,轴环，顶圈,,2012-11-26
568418,Cohesiveness,黏著性,,2012-11-26
568419,"Cohesion, true",真凝聚力,,2012-11-26
568420,"Cohesion, apparent",视凝聚力,,2012-11-26
568421,Cohesion,凝聚力,,2012-11-26
568422,Cofferlock,箱式船闸,,2012-11-26
568423,Cofferdam,围堰,,2012-11-26
568424,"Coefficient, wilting",凋萎系数,,2012-11-26
568425,"Coefficient, weir",堰系数,,2012-11-26
568426,"Coefficient, uniformity",均匀系数,,2012-11-26
568427,"Coefficient, transpiration",发散系数,,2012-11-26
568428,"Coefficient, regression",反应系数,,2012-11-26
568429,"Coefficient, peripheral",周缘系数,,2012-11-26
568430,"Coefficient, overflow",溢流系结,,2012-11-26
568431,"Coefficient, orifice",孔口系数,,2012-11-26
568432,"Coefficient, mechanical",机械摩擦系数,,2012-11-26
568433,"Coefficient, lift",升力系数,,2012-11-26
568434,"Coefficient, hydroscopic water",吸著水系数,,2012-11-26
568435,"Coefficient, hydroscopic",吸著系数,,2012-11-26
568436,"Coefficient, form",形状系数,,2012-11-26
568437,"Coefficient, drainage",排水系数,,2012-11-26
568438,"Coefficient, drag",曳力系数,,2012-11-26
568439,"Coefficient, cavitation",穴蚀系数,,2012-11-26
568440,"Coefficient, block",立体系数,,2012-11-26
568441,Coefficient of weight,权系数,,2012-11-26
568442,Coefficient of volume expansion,体增系数,,2012-11-26
568443,Coefficient of volume decrease,体减系数,,2012-11-26
568444,Coefficient of viscosity,滞性系数,,2012-11-26
568445,Coefficient of vertical pile reaction,桩竖向反力系数,,2012-11-26
568446,Coefficient of velocity,流速系数,,2012-11-26
568447,Coefficient of variation,变差系数,,2012-11-26
568448,Coefficient of uplift,上顶系数,,2012-11-26
568449,Coefficient of transmissibility,输送系数,,2012-11-26
568450,Coefficient of tide,潮汐系数,,2012-11-26
568451,Coefficient of swelling,膨胀系数,,2012-11-26
568452,Coefficient of sudden contraction,骤缩系数,,2012-11-26
568453,Coefficient of subgrade reaction,地基反力系数,,2012-11-26
568454,Coefficient of storage,蓄水系数,,2012-11-26
568455,Coefficient of skew,偏差系数,,2012-11-26
568456,Coefficient of silt transfer,输泥系数,,2012-11-26
568457,Coefficient of run-off,径流系数,,2012-11-26
568458,Coefficient of roughness,粗糙系数,,2012-11-26
568459,Coefficient of rigidity,刚性系数,,2012-11-26
568460,Coefficient of plasticity,塑性系数,,2012-11-26
568461,Coefficient of permeability,渗透系数,,2012-11-26
568462,Coefficient of passive earth pressure,被动土压力系数,,2012-11-26
568463,Coefficient of momentum transfer,动量传递系数,,2012-11-26
568464,Coefficient of expansion,膨胀系数,,2012-11-26
568465,Coefficient of energy,能量系数,,2012-11-26
568466,Coefficient of elastic recovery,弹回系数,,2012-11-26
568467,Coefficient of earth pressure at rest,静止土压力系数,,2012-11-26
568468,Coefficient of dynamic subgrade reaction,地基动性反力系数,,2012-11-26
568469,Coefficient of discharge,流量系数,,2012-11-26
568470,Coefficient of diffusion,扩散系数,,2012-11-26
568471,Coefficient of contraction,约束系数,,2012-11-26
568472,Coefficient of consolidation,固结系数,,2012-11-26
568473,Coefficient of compressibility,压缩性系数,,2012-11-26
568474,Coefficient of compactness,压实系数,,2012-11-26
568475,Coefficient of active earth pressure,主动压力系数,,2012-11-26
568476,Cobble,大砾石,,2012-11-26
568477,Cloud burst,风暴,,2012-11-26
568478,Climatology,气候学,,2012-11-26
568479,"Climate, humid",潮湿气候,,2012-11-26
568480,"Climate, arid",干燥气候,,2012-11-26
568481,Clearance,净空,,2012-11-26
568482,"Clay, ultra",超黏土,,2012-11-26
568483,"Clay, silty",沉泥黏土,,2012-11-26
568484,"Clay, sedimentary",沉积黏土,,2012-11-26
568485,"Clay, sandy",砂黏土,,2012-11-26
568487,"Clay, medium",中黏土,,2012-11-26
568488,"Clay, lean",贫黏土,,2012-11-26
568489,"Clay, fat",富黏土,,2012-11-26
568490,Clay puddle,黏土混合浆,,2012-11-26
568491,Clay,黏土,,2012-11-26
568492,"Circulation, water",水循环,,2012-11-26
568493,"Circle, friction",摩擦圆,,2012-11-26
568494,"Circle, critical",临界圆面,,2012-11-26
568495,Circle of rupture,破裂圆面,,2012-11-26
568496,Circle of influence,影响圈,,2012-11-26
568497,"Chute, pipe",泻管,,2012-11-26
568498,Chute,泻槽，陡槽,,2012-11-26
568499,"Check, rectangular",矩形田制,,2012-11-26
568500,"Check, contour",等高田制，等高制水埂,,2012-11-26
568501,"Check, border",顺坡田制，顺坡制水埂,,2012-11-26
568502,"Chart, isobaric",等压图,,2012-11-26
568503,"Chart, alignment",线路图,,2012-11-26
568504,"Characteristic, type",形式特性,,2012-11-26
568505,"Characteristic, size",粗细特性,,2012-11-26
568506,"Characteristic, rainfall",降雨特性,,2012-11-26
568507,"Characteristic, composition",组合特性,,2012-11-26
568508,"Channel, waste",退水道,,2012-11-26
568509,"Channel, tail",尾水道,,2012-11-26
568510,"Channel, side",侧槽,,2012-11-26
568511,"Channel, rotating",旋转水道,,2012-11-26
568512,"Channel, river",河槽,,2012-11-26
568513,"Channel, rectification of",水道改善,,2012-11-26
568514,"Channel, proper",正槽,,2012-11-26
568515,"Channel, prismatic",定形槽,,2012-11-26
568516,"Channel, open",明渠,,2012-11-26
568517,"Channel, natural drainage",天然排水道,,2012-11-26
568518,"Channel, natural",天然水道,,2012-11-26
568519,"Channel, horizontal",平底水道,,2012-11-26
568520,"Channel, flood",洪水河槽,,2012-11-26
568521,"Channel, erodible",易蚀水道,,2012-11-26
568522,"Channel, drainage",排水道,,2012-11-26
568523,"Channel, cubature of",潮积法,,2012-11-26
568524,"Channel, conveyance",输水道,,2012-11-26
568525,"Channel, converging",收束水道,,2012-11-26
568526,"Channel, by-wash",溢流水道,,2012-11-26
568527,"Channel, by-pass",绕过水道,,2012-11-26
568529,"Channel, artificial",人工水道,,2012-11-26
568530,"Channel, approaching",引水道,,2012-11-26
568531,"Channel, alignment of",水道定线,,2012-11-26
568532,Channel of retreat,退水道,,2012-11-26
568533,Channel demarcation,航道标志,,2012-11-26
568534,Channel,渠，水道，河槽,,2012-11-26
568535,"Change, volumetric",体变,,2012-11-26
568536,"Change, isothermal",等温变化,,2012-11-26
568537,"Chamber, working",工作室,,2012-11-26
568538,"Chamber, vortex",涡流室,,2012-11-26
568539,"Chamber, volute",涡卷室,,2012-11-26
568540,"Chamber, surge",平压室,,2012-11-26
568541,lock chamber,闸室；船闸厢,,2017-07-19
568542,"Chamber, groin",丁坝室,,2012-11-26
568543,"Chamber, gate",闸门室,,2012-11-26
568544,"Chamber, float",浮室,,2012-11-26
568545,"Chamber, dock",坞室,,2012-11-26
568546,"Chamber, balancing",平衡室,,2012-11-26
568547,"Chamber, air",气室,,2012-11-26
568548,Chamber floor,闸室地板,,2012-11-26
568549,Center of immersion,浸心,,2012-11-26
568550,Cement gun,水泥鎗,,2012-11-26
568551,Celerity,波速,,2012-11-26
568552,"Cavitation, incipient",初期孔蚀,,2012-11-26
568553,Cavitation,孔蚀,,2012-11-26
568554,Caving,岸崩,,2012-11-26
568555,Cavern,洞，窟，穴,,2012-11-26
568556,"Casing, well",井管,,2012-11-26
568557,"Casing, volute",涡卷壳,,2012-11-26
568558,"Casing, telescope",套筒管,,2012-11-26
568559,"Casing, spiral",螺形壳,,2012-11-26
568560,"Casing, scroll",涡形壳,,2012-11-26
568561,"Casing, pipe",井管，套管,,2017-07-19
568562,"Casing, perforated",有孔井管,,2012-11-26
568563,"Casing, guide",导箱,,2012-11-26
568564,Casing,套管，套壳,,2012-11-26
568565,"Cascade, ground water",地下水跌流,,2012-11-26
568566,Cascade,水跌，瀑布,,2012-11-26
568567,"Carriage, drill",钻孔车,,2012-11-26
568568,Cargo mast,起重杆，吊杆,,2012-11-26
568569,Carfloat,车驳船,,2012-11-26
568570,"Car, dump",倾卸车,,2012-11-26
568571,"Car, cable",缆车,,2012-11-26
568572,"Capstan, hydraulic",水力绞盘,,2012-11-26
568573,Capstan,绞盘,,2012-11-26
568575,Capillary rise,毛管水上升；毛管水高,,2017-07-19
568576,Capillary constant,毛管常数,,2012-11-26
568577,Capillary,毛细管 ,,2012-11-26
568578,Capillarity,毛细管现象,,2012-11-26
568579,Capillarimeter,毛管水计,,2012-11-26
568580,"Capacity, vapor",水汽容量,,2012-11-26
568581,"Capacity, ultimate",最大容量,,2012-11-26
568582,"Capacity, theoretical",理论容量,,2012-11-26
568583,"Capacity, specific",比抽水率,,2012-11-26
568584,"Capacity, spare",备用容量,,2012-11-26
568585,"Capacity, reservoir",水库容量,,2012-11-26
568586,"Capacity, rated",额定容量,,2012-11-26
568587,"Capacity, moisture-holding",保水容量,,2012-11-26
568588,"Capacity, moisture",毛管水容量,,2012-11-26
568589,"Capacity, installed",装置容量,,2012-11-26
568590,"Capacity, infiltration",渗容量,,2012-11-26
568591,"Capacity, generating station",电厂容量,,2012-11-26
568592,"Capacity, generating",发电容量,,2012-11-26
568593,"Capacity, field carrying",毛管水容量,,2012-11-26
568594,"Capacity, field",田间保水量,,2012-11-26
568595,"Capacity, discharge",排水量,,2012-11-26
568596,"Capacity, dependable",可靠容量,,2012-11-26
568597,"Capacity, capillary",毛管水容量,,2012-11-26
568598,"Capacity, bearing",载重量,,2012-11-26
568599,"Cap, ice",冰帽,,2012-11-26
568600,Canalization,渠化,,2012-11-26
568601,"Canal, two lane",对航运河,,2012-11-26
568602,"Canal, summit",越岭运河,,2012-11-26
568603,"Canal, spur",支运河,,2012-11-26
568604,"Canal, ship",运河,,2012-11-26
568605,"Canal, sea",滨海运河,,2012-11-26
568606,"Canal, maritime",滨海运河,,2012-11-26
568607,"Canal, feeder",供水渠,,2012-11-26
568608,"Canal, drainage",排水渠,,2012-11-26
568609,"Canal, diversion",引水渠,,2012-11-26
568610,"Canal, alignment of",渠线,,2012-11-26
568611,Canal bridge,渠桥,,2012-11-26
568612,Canal,运河，渠，圳,,2012-11-26
568613,Calibration,率定，校定,,2012-11-26
568614,"Caisson, test",试验沉箱,,2012-11-26
568615,"Caisson, ship",船式沉箱,,2012-11-26
568616,"Caisson, pneumatic",气压沉箱,,2012-11-26
568617,"Caisson, pipe",管式沉箱,,2012-11-26
568618,"Caisson, open",开口沉箱,,2012-11-26
568619,"Caisson, floating",浮式沉箱,,2012-11-26
568620,"Caisson, cellular",格墙沉箱,,2012-11-26
568621,"Caisson, box",箱式沉箱,,2012-11-26
568622,Caisson disease,潜水病,,2012-11-26
568623,Caisson,沉箱,,2012-11-26
568624,"Cable way, aerial",高架索道,,2012-11-26
568625,Cable way,索道,,2012-11-26
568626,By-pass,旁通道，侧道,,2012-11-26
568627,By-channel,旁通水道,,2012-11-26
568628,Buttress,撑墙,,2012-11-26
568629,"Buoyancy, center of",浮力中心,,2012-11-26
568630,Buoyancy,浮力,,2012-11-26
568631,"Buoy, wreck",示险浮标,,2012-11-26
568632,"Buoy, whistling",哨浮标,,2012-11-26
568633,"Buoy, mooring",系船浮标,,2012-11-26
568634,"Buoy, luminous",灯浮标,,2012-11-26
568635,"Buoy, light",灯浮标,,2012-11-26
568636,"Buoy, bell",钟浮标,,2012-11-26
568637,Buoy,浮标,,2012-11-26
568638,Bundline,岸线,,2012-11-26
568639,Bulldozer,推土机,,2012-11-26
568640,Bulk head,驳岸，岸壁,,2012-11-26
568641,"Bucket, sand",吊砂桶,,2012-11-26
568642,"Bucket, flip",跃水斗,,2012-11-26
568643,Bucket,戽形坦，戽斗,,2012-11-26
568644,"Brush, wicker-work",柳枝工,,2012-11-26
568645,Brush,梢料,,2012-11-26
568646,Brook,小溪,,2012-11-26
568647,"Bridge, shore",横栈桥,,2012-11-26
568648,"Bridge, service",工作桥,,2012-11-26
568649,"Bridge, landing",栈桥,,2012-11-26
568650,"Breakwater, wall",墙式防波堤,,2012-11-26
568651,"Breakwater, upright",直立防波堤,,2012-11-26
568652,"Breakwater, rubble-mound",堆石防波堤,,2012-11-26
568653,"Breakwater, detached",岛形防波堤,,2012-11-26
568654,"Breakwater, composite",混合体防波堤,,2012-11-26
568655,"Breakwater, air",喷气防浪,,2012-11-26
568656,Breakwater,防波堤,,2012-11-26
568657,"Breaker, wave",破浪器,,2012-11-26
568658,Breaker,破冰船,,2012-11-26
568659,Branch,支流，支管,,2012-11-26
568660,Bracket,托架,,2012-11-26
568661,Bracing,撑杆,,2012-11-26
568662,"Box, valve",阀箱,,2012-11-26
568663,"Box, stuffing",填料涵,,2012-11-26
568664,"Box, stilling",静水箱,,2012-11-26
568665,"Box, sand",沉砂池,,2012-11-26
568666,"Box, miner's",矿师量水箱,,2012-11-26
